fpr,tpr
0.00160787860516531,0.10469892796312995
0.00160787860516531,0.10489930868650436
0.00160787860516531,0.10499949904819156
0.00160787860516531,0.10530007013325318
0.00160787860516531,0.10540026049494039
0.00160787860516531,0.10560064121831479
0.00160787860516531,0.10590121230337642
0.00160787860516531,0.10610159302675083
0.00160787860516531,0.10660254483518686
0.00160787860516531,0.10680292555856126
0.00160787860516531,0.10690311592024847
0.00160787860516531,0.10720368700531009
0.00160787860516531,0.10760444845205891
0.00160787860516531,0.10800520989880774
0.00160787860516531,0.10810540026049494
0.001708371017988142,0.10830578098386935
0.001708371017988142,0.10870654243061817
0.001708371017988142,0.10890692315399259
0.001708371017988142,0.109107303877367
0.001708371017988142,0.1093076846007414
0.0018088634308109737,0.1093076846007414
0.0018088634308109737,0.10950806532411582
