fpr,tpr
0.013716245177882554,0.21377270806928603
0.014144877839691384,0.21377270806928603
0.014144877839691384,0.22348964934516266
0.014573510501500214,0.22348964934516266
0.014573510501500214,0.229404309252218
0.015002143163309044,0.229404309252218
0.015002143163309044,0.23193916349809887
0.015002143163309044,0.2327841149133925
0.015002143163309044,0.23447401774397972
0.015430775825117874,0.23447401774397972
0.015430775825117874,0.23574144486692014
0.015859408486926702,0.23574144486692014
0.015859408486926702,0.24250105618926912
0.016288041148735534,0.24250105618926912
0.016288041148735534,0.2454583861427968
0.016716673810544362,0.2454583861427968
0.016716673810544362,0.24630333755809042
0.017145306472353194,0.24630333755809042
0.017145306472353194,0.24799324038867765
0.017573939134162022,0.24799324038867765
0.017573939134162022,0.24883819180397126
0.018002571795970854,0.24883819180397126
0.018002571795970854,0.2501056189269117
0.018431204457779682,0.2505280946345585
0.018431204457779682,0.2526404731727926
0.018859837119588514,0.2526404731727926
0.018859837119588514,0.25644275454161386
0.018859837119588514,0.2572877059569075
0.018859837119588514,0.2678495986480777
0.01928846978139734,0.2678495986480777
0.01928846978139734,0.26911702577101815
0.019717102443206173,0.26911702577101815
0.019717102443206173,0.27038445289395857
0.020145735105015,0.27038445289395857
0.020145735105015,0.27080692860160543
0.020574367766823833,0.27080692860160543
0.020574367766823833,0.2733417828474863
0.02100300042863266,0.2733417828474863
0.02100300042863266,0.27629911280101394
0.021431633090441493,0.27714406421630755
0.021431633090441493,0.278411491339248
0.02186026575225032,0.278411491339248
0.02186026575225032,0.28010139416983526
0.022288898414059153,0.28010139416983526
0.022288898414059153,0.28052386987748207
0.02271753107586798,0.28052386987748207
0.02271753107586798,0.28390367553865653
0.02314616373767681,0.28390367553865653
0.02314616373767681,0.28601605407689057
0.02357479639948564,0.28601605407689057
0.02357479639948564,0.2948880439374736
0.02400342906129447,0.2948880439374736
0.02400342906129447,0.2982678495986481
0.0244320617231033,0.2982678495986481
0.0244320617231033,0.2986903253062949
0.0244320617231033,0.29953527672158853
0.0244320617231033,0.3020701309674694
0.02528932704672096,0.3020701309674694
0.02528932704672096,0.302915082382763
0.02571795970852979,0.302915082382763
0.02571795970852979,0.3037600337980566
0.02614659237033862,0.3037600337980566
0.02614659237033862,0.30756231516687793
0.02657522503214745,0.30756231516687793
0.02657522503214745,0.3113645965356992
0.02743249035576511,0.3113645965356992
0.02743249035576511,0.31389945078158005
0.02786112301757394,0.31432192648922685
0.02786112301757394,0.320659062103929
0.02786112301757394,0.32150401351922264
0.02828975567938277,0.32150401351922264
0.02828975567938277,0.3253062948880439
0.02914702100300043,0.3253062948880439
0.02914702100300043,0.3265737220109844
0.02957565366480926,0.3265737220109844
0.02957565366480926,0.3329108576256865
0.03000428632661809,0.3329108576256865
0.03000428632661809,0.33417828474862693
0.030432918988426916,0.33417828474862693
0.030432918988426916,0.33460076045627374
0.030861551650235748,0.33460076045627374
0.030861551650235748,0.33713561470215464
0.031290184312044576,0.33713561470215464
0.031290184312044576,0.3392479932403887
0.031290184312044576,0.3400929446556823
0.031290184312044576,0.3468525559780313
0.031718816973853405,0.3468525559780313
0.031718816973853405,0.35023236163920574
0.03257608229747107,0.35023236163920574
0.03257608229747107,0.35065483734685254
0.033004714959279896,0.35065483734685254
0.033004714959279896,0.35107731305449935
0.03386198028289756,0.35107731305449935
0.03386198028289756,0.3565694972539079
0.034719245606515216,0.3569919729615547
0.035147878268324044,0.3569919729615547
0.035147878268324044,0.3574144486692015
0.03557651093013288,0.3574144486692015
0.03557651093013288,0.3616392057456696
0.03600514359194171,0.3616392057456696
0.03600514359194171,0.3645965356991973
0.036433776253750536,0.3645965356991973
0.036433776253750536,0.36586396282213773
0.0372910415773682,0.36586396282213773
0.0372910415773682,0.3679763413603718
0.03771967423917703,0.3679763413603718
0.03771967423917703,0.369666244190959
0.038148306900985855,0.369666244190959
0.038148306900985855,0.3709336713138994
0.03857693956279468,0.3709336713138994
0.03857693956279468,0.37389100126742714
0.03900557222460351,0.37389100126742714
0.03900557222460351,0.37473595268272075
0.03943420488641235,0.37473595268272075
0.03943420488641235,0.37558090409801437
0.039862837548221175,0.37558090409801437
0.039862837548221175,0.3781157583438952
0.04029147021003,0.3781157583438952
0.04029147021003,0.37938318546683564
0.04072010287183883,0.37938318546683564
0.04072010287183883,0.37980566117448245
0.041148735533647667,0.37980566117448245
0.041148735533647667,0.38191803971271654
0.041577368195456495,0.38191803971271654
0.041577368195456495,0.3857203210815378
0.042863266180882986,0.3857203210815378
0.042863266180882986,0.38698774820447823
0.043291898842691814,0.38698774820447823
0.043291898842691814,0.38741022391212504
0.04372053150450064,0.38741022391212504
0.04372053150450064,0.3916349809885932
0.04372053150450064,0.3924799324038868
0.04372053150450064,0.3933248838191804
0.04414916416630947,0.3933248838191804
0.04414916416630947,0.3983945923109421
0.044577796828118306,0.3983945923109421
0.044577796828118306,0.4017743979721166
0.045006429489927134,0.4017743979721166
0.045006429489927134,0.4021968736797634
0.045006429489927134,0.40304182509505704
0.045006429489927134,0.41275876637093367
0.04543506215173596,0.41275876637093367
0.04543506215173596,0.4131812420785805
0.04543506215173596,0.4140261934938741
0.04586369481354479,0.4140261934938741
0.04586369481354479,0.4148711449091677
0.04629232747535362,0.4148711449091677
0.04629232747535362,0.41698352344740175
0.046720960137162454,0.41698352344740175
0.046720960137162454,0.4178284748626954
0.04714959279897128,0.4178284748626954
0.04714959279897128,0.41951837769328265
0.04757822546078011,0.41951837769328265
0.04757822546078011,0.41994085340092946
0.04800685812258894,0.41994085340092946
0.04800685812258894,0.42036332910857627
0.048435490784397774,0.42036332910857627
0.048435490784397774,0.4212082805238699
0.0488641234462066,0.4212082805238699
0.0488641234462066,0.4216307562315167
0.04929275610801543,0.4216307562315167
0.04929275610801543,0.4233206590621039
0.04972138876982426,0.4233206590621039
0.04972138876982426,0.42543303760033796
0.05015002143163309,0.42543303760033796
0.05015002143163309,0.4262779890156316
0.05057865409344192,0.4262779890156316
0.05057865409344192,0.42754541613857205
0.05100728675525075,0.42754541613857205
0.05100728675525075,0.42796789184621886
0.05143591941705958,0.42839036755386567
0.05186455207886841,0.42839036755386567
0.05186455207886841,0.4292353189691593
0.05272181740248607,0.4292353189691593
0.05272181740248607,0.43219264892268694
0.0531504500642949,0.43219264892268694
0.0531504500642949,0.4351499788762146
0.053579082726103726,0.4351499788762146
0.053579082726103726,0.4355724545838614
0.05400771538791256,0.4355724545838614
0.05400771538791256,0.4364174059991551
0.05443634804972139,0.4364174059991551
0.05443634804972139,0.44106463878326996
0.055293613373339046,0.44106463878326996
0.055293613373339046,0.4427545416138572
0.05572224603514788,0.4427545416138572
0.05572224603514788,0.4440219687367976
0.05615087869695671,0.4440219687367976
0.05657951135876554,0.4444444444444444
0.057008144020574365,0.4444444444444444
0.057008144020574365,0.4448669201520912
0.0574367766823832,0.4448669201520912
0.05786540934419203,0.4452893958597381
0.05786540934419203,0.4524714828897338
0.05829404200600086,0.4524714828897338
0.05829404200600086,0.4545838614279679
0.058722674667809685,0.4545838614279679
0.058722674667809685,0.45711871567384876
0.05915130732961852,0.45711871567384876
0.05915130732961852,0.4579636670891424
0.05957993999142735,0.4579636670891424
0.05957993999142735,0.4596535699197296
0.06000857265323618,0.4596535699197296
0.06000857265323618,0.46176594845796365
0.060437205315045005,0.46176594845796365
0.060437205315045005,0.46218842416561046
0.06086583797685383,0.46218842416561046
0.06086583797685383,0.46430080270384455
0.06129447063866267,0.46430080270384455
0.061723103300471496,0.46472327841149136
0.061723103300471496,0.4668356569497254
0.062151735962280324,0.4668356569497254
0.062151735962280324,0.47021546261089986
0.06300900128589798,0.47021546261089986
0.06300900128589798,0.4735952682720744
0.06343763394770681,0.4735952682720744
0.06343763394770681,0.47655259822560203
0.06386626660951565,0.47655259822560203
0.06386626660951565,0.47782002534854245
0.06429489927132448,0.47782002534854245
0.06429489927132448,0.4807773553020701
0.06472353193313331,0.4807773553020701
0.06472353193313331,0.4811998310097169
0.06515216459494214,0.4811998310097169
0.06515216459494214,0.4828897338403042
0.06558079725675096,0.4828897338403042
0.06558079725675096,0.48457963667089143
0.06600942991855979,0.48457963667089143
0.06600942991855979,0.48584706379383186
0.06643806258036862,0.48584706379383186
0.06643806258036862,0.4866920152091255
0.06772396056579512,0.4866920152091255
0.06772396056579512,0.4879594423320659
0.06815259322760395,0.4879594423320659
0.06815259322760395,0.4896493451626531
0.0690098585512216,0.4896493451626531
0.0690098585512216,0.49007182087029993
0.06943849121303043,0.49007182087029993
0.06943849121303043,0.4909167722855936
0.07029575653664809,0.4909167722855936
0.07029575653664809,0.49894381073088295
0.07115302186026576,0.49894381073088295
0.07115302186026576,0.5019011406844106
0.07158165452207459,0.5023236163920575
0.07158165452207459,0.5031685678073511
0.07201028718388341,0.5031685678073511
0.07201028718388341,0.5035910435149978
0.07243891984569224,0.5035910435149978
0.07243891984569224,0.5044359949302915
0.07286755250750107,0.5044359949302915
0.07286755250750107,0.5048584706379383
0.0732961851693099,0.5048584706379383
0.0732961851693099,0.5137304604985213
0.07372481783111873,0.5137304604985213
0.07372481783111873,0.514575411913815
0.07415345049292756,0.514575411913815
0.07415345049292756,0.5158428390367554
0.0745820831547364,0.5158428390367554
0.0745820831547364,0.5213350232361639
0.07501071581654523,0.5213350232361639
0.07501071581654523,0.5255597803126321
0.07543934847835405,0.5255597803126321
0.07543934847835405,0.5268272074355724
0.07586798114016288,0.5268272074355724
0.07586798114016288,0.5272496831432193
0.07672524646378054,0.5272496831432193
0.07672524646378054,0.5302070130967469
0.07715387912558937,0.5302070130967469
0.07715387912558937,0.5310519645120405
0.0775825117873982,0.5310519645120405
0.0775825117873982,0.5369666244190959
0.0775825117873982,0.5378115758343895
0.07801114444920702,0.5378115758343895
0.07801114444920702,0.5390790029573299
0.07843977711101587,0.5390790029573299
0.07843977711101587,0.5407689057879171
0.07929704243463352,0.5407689057879171
0.07929704243463352,0.541191381495564
0.07972567509644235,0.541191381495564
0.07972567509644235,0.5420363329108576
0.08015430775825118,0.5420363329108576
0.08015430775825118,0.5424588086185045
0.08058294042006,0.5424588086185045
0.08058294042006,0.5433037600337981
0.0818688384054865,0.5449936628643853
0.0818688384054865,0.5462610899873257
0.08229747106729533,0.5462610899873257
0.08229747106729533,0.5466835656949726
0.08272610372910416,0.5466835656949726
0.08272610372910416,0.5487959442332065
0.08315473639091299,0.5487959442332065
0.08315473639091299,0.550063371356147
0.08358336905272182,0.550063371356147
0.08358336905272182,0.5521757498943811
0.08401200171453065,0.5521757498943811
0.08401200171453065,0.5525982256020279
0.08444063437633947,0.5525982256020279
0.08444063437633947,0.5551330798479087
0.0848692670381483,0.5551330798479087
0.0848692670381483,0.5555555555555556
0.08572653236176597,0.5555555555555556
0.08572653236176597,0.5564005069708492
0.08701243034719246,0.5564005069708492
0.08701243034719246,0.5576679340937896
0.08829832833261894,0.5576679340937896
0.08829832833261894,0.5580904098014364
0.08872696099442777,0.5580904098014364
0.08872696099442777,0.55893536121673
0.08915559365623661,0.55893536121673
0.08915559365623661,0.5597803126320237
0.08958422631804544,0.5597803126320237
0.08958422631804544,0.5602027883396705
0.08958422631804544,0.5610477397549641
0.08958422631804544,0.5618926911702578
0.09001285897985427,0.5618926911702578
0.09001285897985427,0.563582594000845
0.0904414916416631,0.563582594000845
0.0904414916416631,0.5652724968314322
0.09087012430347192,0.5652724968314322
0.09129875696528075,0.565694972539079
0.09129875696528075,0.5661174482467258
0.09215602228889841,0.5665399239543726
0.09215602228889841,0.5741444866920152
0.09301328761251608,0.5741444866920152
0.09301328761251608,0.574566962399662
0.09344192027432491,0.574566962399662
0.09344192027432491,0.5749894381073088
0.09387055293613374,0.5749894381073088
0.09387055293613374,0.5771018166455428
0.09429918559794256,0.5771018166455428
0.09429918559794256,0.5800591465990705
0.09472781825975139,0.5800591465990705
0.09472781825975139,0.5817490494296578
0.09515645092156022,0.5821715251373046
0.09515645092156022,0.5825940008449514
0.09515645092156022,0.5838614279678919
0.09558508358336905,0.5838614279678919
0.09558508358336905,0.5842839036755386
0.09644234890698672,0.5842839036755386
0.09644234890698672,0.5859738065061258
0.09729961423060438,0.5868187579214195
0.09729961423060438,0.5897760878749472
0.09858551221603086,0.5897760878749472
0.09858551221603086,0.5914659907055344
0.09944277753964852,0.5914659907055344
0.09944277753964852,0.5918884664131813
0.09987141020145734,0.5918884664131813
0.09987141020145734,0.5931558935361216
0.10030004286326619,0.5931558935361216
0.10030004286326619,0.5935783692437685
0.1020145735105015,0.5935783692437685
0.1020145735105015,0.5952682720743557
0.10415773681954565,0.5952682720743557
0.10415773681954565,0.5956907477820025
0.10501500214316331,0.5956907477820025
0.10501500214316331,0.5982256020278834
0.10544363480497214,0.5982256020278834
0.10544363480497214,0.5986480777355302
0.10672953279039862,0.5986480777355302
0.10672953279039862,0.6003379805661174
0.10715816545220745,0.6003379805661174
0.10715816545220745,0.6007604562737643
0.1075867981140163,0.6007604562737643
0.1075867981140163,0.6020278833967047
0.10801543077582512,0.6020278833967047
0.10801543077582512,0.6028728348119983
0.10844406343763395,0.6028728348119983
0.10844406343763395,0.6032953105196451
0.10887269609944278,0.6032953105196451
0.10887269609944278,0.605830164765526
0.1093013287612516,0.605830164765526
0.1093013287612516,0.6062526404731728
0.10972996142306043,0.6062526404731728
0.10972996142306043,0.6070975918884665
0.11015859408486926,0.6070975918884665
0.11015859408486926,0.6079425433037601
0.11058722674667809,0.6079425433037601
0.11058722674667809,0.6087874947190537
0.11144449207029576,0.6087874947190537
0.11144449207029576,0.6096324461343473
0.11230175739391342,0.6096324461343473
0.11230175739391342,0.6108998732572877
0.11273039005572225,0.6108998732572877
0.11273039005572225,0.6117448246725813
0.11315902271753107,0.6117448246725813
0.11315902271753107,0.6121673003802282
0.1135876553793399,0.6121673003802282
0.1135876553793399,0.614702154626109
0.11401628804114873,0.614702154626109
0.11401628804114873,0.6151246303337559
0.11444492070295756,0.6151246303337559
0.11444492070295756,0.6168145331643431
0.1148735533647664,0.6168145331643431
0.1148735533647664,0.6172370088719898
0.11573081868838406,0.6172370088719898
0.11573081868838406,0.6193493874102239
0.11658808401200171,0.6193493874102239
0.11658808401200171,0.6206168145331643
0.11701671667381054,0.6206168145331643
0.11701671667381054,0.6223067173637515
0.11744534933561937,0.6223067173637515
0.11744534933561937,0.6239966201943389
0.1178739819974282,0.6239966201943389
0.1178739819974282,0.6252640473172792
0.11830261465923704,0.6252640473172792
0.11830261465923704,0.6261089987325729
0.11873124732104587,0.6261089987325729
0.11873124732104587,0.6299112801013942
0.1191598799828547,0.6299112801013942
0.1191598799828547,0.632446134347275
0.12001714530647235,0.632446134347275
0.12044577796828118,0.6328686100549218
0.12044577796828118,0.6345585128855091
0.12044577796828118,0.6354034643008027
0.12173167595370767,0.6354034643008027
0.12173167595370767,0.6366708914237431
0.12216030861551651,0.6366708914237431
0.12216030861551651,0.6404731727925644
0.12344620660094299,0.6404731727925644
0.12344620660094299,0.6408956485002112
0.12430347192456065,0.6408956485002112
0.12430347192456065,0.6417405999155048
0.12473210458636948,0.6417405999155048
0.12473210458636948,0.6425855513307985
0.1251607372481783,0.6425855513307985
0.1251607372481783,0.6434305027460921
0.12558936990998715,0.6434305027460921
0.12558936990998715,0.6438529784537389
0.12601800257179596,0.6438529784537389
0.12601800257179596,0.6442754541613858
0.12687526789541362,0.6442754541613858
0.12687526789541362,0.6455428812843261
0.1277325332190313,0.6455428812843261
0.1277325332190313,0.6472327841149134
0.12816116588084012,0.6472327841149134
0.12816116588084012,0.6485002112378538
0.12858979854264896,0.6485002112378538
0.12858979854264896,0.6489226869455006
0.12944706386626662,0.6489226869455006
0.12944706386626662,0.6493451626531475
0.13030432918988427,0.6493451626531475
0.13030432918988427,0.6523024926066752
0.13030432918988427,0.6531474440219688
0.13030432918988427,0.6535699197296155
0.13159022717531077,0.6535699197296155
0.13159022717531077,0.6573722010984369
0.13201885983711958,0.6573722010984369
0.13287612516073724,0.6573722010984369
0.13287612516073724,0.6577946768060836
0.13330475782254608,0.6577946768060836
0.13330475782254608,0.6586396282213772
0.13330475782254608,0.6599070553443177
0.13459065580797258,0.6599070553443177
0.13459065580797258,0.6603295310519645
0.13544792113159024,0.6603295310519645
0.13544792113159024,0.6607520067596113
0.13587655379339905,0.6607520067596113
0.13587655379339905,0.663709336713139
0.1367338191170167,0.663709336713139
0.1367338191170167,0.6670891423743135
0.13716245177882555,0.6670891423743135
0.13716245177882555,0.6679340937896071
0.1380197171024432,0.6679340937896071
0.1380197171024432,0.6692015209125475
0.13844834976425205,0.6692015209125475
0.13844834976425205,0.6696239966201943
0.13887698242606086,0.6696239966201943
0.13887698242606086,0.670468948035488
0.13973424774967852,0.670468948035488
0.13973424774967852,0.6721588508660752
0.14016288041148736,0.6721588508660752
0.14016288041148736,0.6734262779890157
0.14102014573510502,0.6734262779890157
0.14102014573510502,0.6742712294043093
0.14102014573510502,0.674693705111956
0.14187741105872267,0.674693705111956
0.14187741105872267,0.6751161808196029
0.14402057436776683,0.6751161808196029
0.14402057436776683,0.6759611322348965
0.14616373767681098,0.6759611322348965
0.14616373767681098,0.6772285593578369
0.14744963566223745,0.6772285593578369
0.14744963566223745,0.6776510350654837
0.1478782683240463,0.6776510350654837
0.1478782683240463,0.679340937896071
0.1483069009858551,0.679340937896071
0.1483069009858551,0.6797634136037178
0.1495927989712816,0.6797634136037178
0.1495927989712816,0.6801858893113646
0.15045006429489927,0.6801858893113646
0.15045006429489927,0.683565694972539
0.1508786969567081,0.683565694972539
0.1508786969567081,0.6839881706801859
0.15173596228032576,0.6839881706801859
0.15173596228032576,0.6852555978031263
0.15259322760394342,0.6852555978031263
0.15345049292756108,0.6852555978031263
0.15387912558936992,0.6856780735107731
0.15387912558936992,0.6877904520490071
0.15430775825117873,0.6877904520490071
0.15430775825117873,0.6915927334178285
0.15473639091298758,0.6915927334178285
0.15473639091298758,0.6920152091254753
0.15602228889841405,0.6920152091254753
0.15602228889841405,0.6924376848331221
0.1564509215602229,0.6928601605407689
0.1564509215602229,0.6932826362484157
0.1564509215602229,0.6941275876637093
0.15687955422203173,0.6945500633713562
0.15687955422203173,0.6949725390790029
0.15730818688384055,0.6949725390790029
0.15730818688384055,0.6958174904942965
0.15859408486926704,0.6958174904942965
0.15859408486926704,0.6962399662019434
0.15987998285469351,0.6962399662019434
0.15987998285469351,0.697084917617237
0.16116588084012,0.697084917617237
0.16116588084012,0.6979298690325306
0.16159451350192885,0.6979298690325306
0.16159451350192885,0.7000422475707647
0.16330904414916417,0.7000422475707647
0.16459494213459067,0.7000422475707647
0.16459494213459067,0.7008871989860583
0.16459494213459067,0.701732150401352
0.16502357479639948,0.701732150401352
0.16502357479639948,0.7025771018166456
0.1680240034290613,0.7025771018166456
0.16845263609087013,0.7029995775242923
0.1693099014144878,0.7029995775242923
0.1693099014144878,0.7034220532319392
0.17016716673810545,0.7034220532319392
0.17016716673810545,0.7042670046472328
0.1710244320617231,0.7042670046472328
0.1710244320617231,0.7046894803548795
0.17145306472353194,0.7046894803548795
0.17188169738534076,0.7051119560625264
0.17188169738534076,0.7055344317701732
0.1723103300471496,0.7055344317701732
0.1723103300471496,0.7063793831854668
0.17273896270895842,0.7063793831854668
0.17273896270895842,0.7076468103084073
0.17359622803257607,0.7076468103084073
0.17359622803257607,0.7080692860160541
0.17402486069438491,0.7080692860160541
0.17402486069438491,0.7093367131389945
0.17488212601800257,0.7093367131389945
0.17488212601800257,0.7097591888466414
0.1753107586798114,0.7097591888466414
0.1753107586798114,0.710604140261935
0.17659665666523788,0.710604140261935
0.17659665666523788,0.7110266159695817
0.17702528932704673,0.7110266159695817
0.17702528932704673,0.7114490916772286
0.17745392198885554,0.7114490916772286
0.17745392198885554,0.7122940430925222
0.1795970852978997,0.7122940430925222
0.1795970852978997,0.7144064216307562
0.1808829832833262,0.7144064216307562
0.18174024860694385,0.7144064216307562
0.1821688812687527,0.7144064216307562
0.1821688812687527,0.7152513730460498
0.1821688812687527,0.7160963244613435
0.1821688812687527,0.7169412758766371
0.1825975139305615,0.7169412758766371
0.1825975139305615,0.7182087029995775
0.18302614659237035,0.7182087029995775
0.18302614659237035,0.7186311787072244
0.18431204457779682,0.7186311787072244
0.18431204457779682,0.719476130122518
0.18602657522503216,0.719476130122518
0.18602657522503216,0.7203210815378116
0.18645520788684097,0.7203210815378116
0.18645520788684097,0.7207435572454584
0.18688384054864982,0.7207435572454584
0.18688384054864982,0.7220109843683988
0.18774110587226747,0.7220109843683988
0.18774110587226747,0.7224334600760456
0.1881697385340763,0.7224334600760456
0.1881697385340763,0.7245458386142797
0.18859837119588513,0.7245458386142797
0.18859837119588513,0.7249683143219265
0.18988426918131163,0.7249683143219265
0.18988426918131163,0.7253907900295733
0.1911701671667381,0.7253907900295733
0.1911701671667381,0.7258132657372202
0.19159879982854694,0.7258132657372202
0.19159879982854694,0.7262357414448669
0.1924560651521646,0.7262357414448669
0.1924560651521646,0.7270806928601605
0.19502786112301757,0.7270806928601605
0.1954564937848264,0.7279256442754541
0.1954564937848264,0.7300380228136882
0.19631375910844406,0.7300380228136882
0.1967423917702529,0.7308829742289819
0.19759965709387056,0.7308829742289819
0.19759965709387056,0.7313054499366286
0.19802828975567938,0.7313054499366286
0.19802828975567938,0.7325728770595691
0.19888555507929703,0.7325728770595691
0.19888555507929703,0.7338403041825095
0.1997428204029147,0.7338403041825095
0.1997428204029147,0.7342627798901563
0.2010287183883412,0.7342627798901563
0.2010287183883412,0.7351077313054499
0.20145735105015003,0.7351077313054499
0.20145735105015003,0.7355302070130968
0.20188598371195884,0.7355302070130968
0.20188598371195884,0.7363751584283904
0.20188598371195884,0.7367976341360372
0.2027432490355765,0.7367976341360372
0.2027432490355765,0.7376425855513308
0.20317188169738534,0.7376425855513308
0.20317188169738534,0.7384875369666244
0.204029147021003,0.7384875369666244
0.204029147021003,0.7397549640895649
0.20445777968281184,0.7397549640895649
0.20445777968281184,0.7410223912125052
0.2053150450064295,0.7410223912125052
0.2053150450064295,0.7418673426277989
0.2057436776682383,0.7418673426277989
0.2057436776682383,0.7422898183354457
0.20617231033004715,0.7422898183354457
0.20617231033004715,0.743979721166033
0.20660094299185597,0.743979721166033
0.20745820831547365,0.743979721166033
0.20745820831547365,0.7448246725813266
0.20788684097728247,0.7448246725813266
0.20788684097728247,0.7452471482889734
0.2083154736390913,0.7452471482889734
0.20874410630090012,0.7456696239966202
0.20917273896270897,0.7456696239966202
0.20917273896270897,0.746092099704267
0.21003000428632662,0.746092099704267
0.21003000428632662,0.7473595268272074
0.21088726960994428,0.7473595268272074
0.21088726960994428,0.748204478242501
0.2126018002571796,0.748204478242501
0.2126018002571796,0.7494719053654415
0.21303043291898843,0.7494719053654415
0.21303043291898843,0.7503168567807351
0.21345906558079725,0.7503168567807351
0.21345906558079725,0.7511618081960287
0.21345906558079725,0.7515842839036755
0.2138876982426061,0.7515842839036755
0.2138876982426061,0.752851711026616
0.2143163309044149,0.752851711026616
0.21474496356622375,0.7532741867342628
0.21474496356622375,0.7541191381495564
0.21603086155165024,0.7541191381495564
0.21603086155165024,0.7545416138572032
0.21731675953707671,0.7545416138572032
0.21731675953707671,0.7549640895648501
0.21903129018431206,0.7549640895648501
0.21903129018431206,0.7553865652724968
0.21945992284612087,0.7553865652724968
0.21945992284612087,0.7566539923954373
0.2198885555079297,0.7566539923954373
0.2198885555079297,0.757076468103084
0.22117445349335618,0.757076468103084
0.22117445349335618,0.7613012251795521
0.22246035147878268,0.7613012251795521
0.22246035147878268,0.761723700887199
0.22288898414059152,0.761723700887199
0.22288898414059152,0.7621461765948458
0.22374624946420918,0.7621461765948458
0.22374624946420918,0.7625686523024926
0.22460351478782684,0.7625686523024926
0.22460351478782684,0.7629911280101395
0.22503214744963565,0.7629911280101395
0.22503214744963565,0.7638360794254331
0.22588941277325333,0.7638360794254331
0.22588941277325333,0.7646810308407267
0.226746678096871,0.7646810308407267
0.226746678096871,0.7651035065483734
0.23017573939134162,0.7651035065483734
0.23017573939134162,0.7655259822560203
0.23060437205315046,0.7655259822560203
0.23060437205315046,0.7680608365019012
0.23103300471495927,0.7680608365019012
0.23103300471495927,0.7684833122095479
0.23146163737676811,0.7684833122095479
0.23146163737676811,0.7689057879171948
0.23231890270038577,0.7689057879171948
0.23231890270038577,0.7714406421630756
0.23360480068581227,0.7714406421630756
0.23360480068581227,0.7718631178707225
0.23446206600942993,0.7718631178707225
0.23446206600942993,0.7731305449936628
