fpr,tpr
0.015699884316641877,0.15609998344644926
0.015699884316641877,0.15825194504221154
0.015865146256817054,0.15825194504221154
0.015865146256817054,0.15974176460850853
0.01603040819699223,0.15974176460850853
0.01603040819699223,0.1612315841748055
0.01619567013716741,0.1612315841748055
0.01619567013716741,0.16156265518953816
0.01636093207734259,0.16156265518953816
0.01636093207734259,0.1623903327263698
0.016526194017517766,0.1623903327263698
0.016526194017517766,0.16437675881476577
0.016691455957692943,0.16437675881476577
0.016691455957692943,0.1645422943221321
0.01685671789786812,0.1645422943221321
0.01685671789786812,0.16586657838106275
0.017021979838043298,0.16586657838106275
0.017021979838043298,0.16603211388842906
0.017187241778218475,0.16603211388842906
0.017187241778218475,0.16818407548419137
0.017352503718393655,0.16818407548419137
0.017352503718393655,0.16834961099155768
0.017517765658568833,0.16834961099155768
0.017517765658568833,0.16967389505048833
0.01768302759874401,0.16967389505048833
0.01768302759874401,0.170004966065221
0.017848289538919187,0.170004966065221
0.017848289538919187,0.1718258566462506
0.018013551479094364,0.1718258566462506
0.018013551479094364,0.1728190696904486
0.01817881341926954,0.1728190696904486
0.01817881341926954,0.17315014070518125
0.01834407535944472,0.17315014070518125
0.01834407535944472,0.17414335374937925
0.0185093372996199,0.17414335374937925
0.0185093372996199,0.17430888925674556
0.018839861179970253,0.17430888925674556
0.018839861179970253,0.17546763780830987
0.01900512312014543,0.17546763780830987
0.01900512312014543,0.17662638635987418
0.019170385060320608,0.17662638635987418
0.019170385060320608,0.17745406389670584
0.019335647000495785,0.17745406389670584
0.019335647000495785,0.17811620592617117
0.019500908940670962,0.17811620592617117
0.019500908940670962,0.17910941897036914
0.01983143282102132,0.17910941897036914
0.01983143282102132,0.17977156099983446
0.019996694761196497,0.17977156099983446
0.019996694761196497,0.1842410196987254
0.020161956701371674,0.1842410196987254
0.020161956701371674,0.18573083926502235
0.02032721864154685,0.18573083926502235
0.02032721864154685,0.186558516801854
0.02049248058172203,0.186558516801854
0.02049248058172203,0.18771726535341832
0.020657742521897206,0.18771726535341832
0.020657742521897206,0.18904154941234894
0.020823004462072386,0.18904154941234894
0.020823004462072386,0.18920708491971527
0.02115352834242274,0.18920708491971527
0.02115352834242274,0.1893726204270816
0.021318790282597918,0.1893726204270816
0.021318790282597918,0.1936765436186062
0.021484052222773095,0.1936765436186062
0.021484052222773095,0.19764939579539811
0.021649314162948272,0.19764939579539811
0.021649314162948272,0.19847707333222978
0.02181457610312345,0.19847707333222978
0.02181457610312345,0.20145671246482372
0.021979838043298627,0.20145671246482372
0.021979838043298627,0.203112067538487
0.022145099983473807,0.203112067538487
0.022145099983473807,0.20443635159741766
0.022310361923648984,0.20443635159741766
0.022310361923648984,0.2074159907300116
0.02247562386382416,0.2074159907300116
0.02247562386382416,0.2092368813110412
0.02264088580399934,0.2092368813110412
0.02264088580399934,0.21006455884787287
0.022806147744174516,0.21006455884787287
0.022806147744174516,0.21254759145836782
0.022971409684349693,0.21254759145836782
0.022971409684349693,0.21337526899519946
0.02313667162452487,0.21337526899519946
0.02313667162452487,0.2135408045025658
0.023632457445050405,0.2135408045025658
0.023632457445050405,0.21486508856149644
0.023797719385225583,0.21486508856149644
0.023797719385225583,0.2156927660983281
0.02396298132540076,0.2156927660983281
0.02396298132540076,0.21652044363515974
0.024128243265575937,0.21652044363515974
0.024128243265575937,0.21867240523092205
0.024293505205751114,0.21867240523092205
0.024293505205751114,0.21999668928985266
0.024458767145926295,0.21999668928985266
0.024458767145926295,0.22082436682668433
0.02478929102627665,0.22082436682668433
0.02478929102627665,0.2213209733487833
0.024954552966451826,0.2213209733487833
0.024954552966451826,0.22314186392981294
0.025119814906627003,0.22314186392981294
0.025119814906627003,0.22413507697401092
0.02528507684680218,0.22413507697401092
0.02528507684680218,0.2261215030624069
0.025450338786977358,0.2261215030624069
0.025450338786977358,0.2284390001655355
0.02561560072715254,0.2284390001655355
0.02561560072715254,0.22976328422446615
0.025780862667327716,0.22976328422446615
0.025780862667327716,0.23158417480549578
0.025946124607502893,0.23158417480549578
0.025946124607502893,0.23191524582022843
0.02611138654767807,0.23191524582022843
0.02611138654767807,0.23323952987915908
0.026276648487853247,0.23323952987915908
0.026276648487853247,0.23357060089389173
0.0266071723682036,0.23357060089389173
0.0266071723682036,0.23522595596755505
0.026772434308378782,0.23522595596755505
0.026772434308378782,0.23572256248965404
0.02693769624855396,0.23572256248965404
0.02693769624855396,0.236715775533852
0.027102958188729136,0.236715775533852
0.027102958188729136,0.237212382055951
0.027268220128904314,0.237212382055951
0.027268220128904314,0.23737791756331733
0.02743348206907949,0.23737791756331733
0.02743348206907949,0.23770898857804998
0.027598744009254668,0.23770898857804998
0.027598744009254668,0.2383711306075153
0.027764005949429845,0.2383711306075153
0.027764005949429845,0.24002648568117863
0.027929267889605022,0.24002648568117863
0.027929267889605022,0.24019202118854494
0.02825979176995538,0.24019202118854494
0.02825979176995538,0.24118523423274293
0.028425053710130557,0.24118523423274293
0.028425053710130557,0.24234398278430724
0.028590315650305734,0.24234398278430724
0.028590315650305734,0.24317166032113888
0.02875557759048091,0.24317166032113888
0.02875557759048091,0.24482701539480217
0.02892083953065609,0.24482701539480217
0.02892083953065609,0.2481377255421288
0.029251363411006447,0.2481377255421288
0.029251363411006447,0.24846879655686144
0.029416625351181624,0.24846879655686144
0.029416625351181624,0.25360039728521766
0.0295818872913568,0.25360039728521766
0.0295818872913568,0.2544280748220493
0.029747149231531978,0.2544280748220493
0.029747149231531978,0.2577387849693759
0.029912411171707155,0.2577387849693759
0.029912411171707155,0.25889753352094025
0.030077673111882332,0.25889753352094025
0.030077673111882332,0.2613805661314352
0.03024293505205751,0.2613805661314352
0.03024293505205751,0.26220824366826684
0.030738720872583045,0.26220824366826684
0.030738720872583045,0.26485681178612813
0.030903982812758222,0.26485681178612813
0.030903982812758222,0.26551895381559343
0.0310692447529334,0.26551895381559343
0.0310692447529334,0.2668432378745241
0.031234506693108576,0.2668432378745241
0.031234506693108576,0.26982287700711804
0.031565030573458934,0.26982287700711804
0.031565030573458934,0.2714782320807813
0.03173029251363411,0.2714782320807813
0.03173029251363411,0.27263698063234565
0.03189555445380929,0.27263698063234565
0.03189555445380929,0.27379572918390993
0.03206081639398446,0.27379572918390993
0.03206081639398446,0.2739612646912763
0.03222607833415964,0.2739612646912763
0.03222607833415964,0.27528554875020694
0.03239134027433482,0.27528554875020694
0.03239134027433482,0.2762787617944049
0.03255660221451,0.2762787617944049
0.03255660221451,0.2779341168680682
0.03272186415468518,0.2779341168680682
0.03272186415468518,0.27859625889753353
0.03288712609486035,0.27859625889753353
0.03288712609486035,0.2799205429564642
0.03305238803503553,0.2799205429564642
0.03305238803503553,0.2807482204932958
0.033217649975210706,0.2807482204932958
0.033217649975210706,0.2824035755669591
0.033382911915385886,0.2824035755669591
0.033382911915385886,0.2829001820890581
0.03354817385556107,0.2829001820890581
0.03354817385556107,0.28439000165535505
0.03371343579573624,0.28439000165535505
0.03371343579573624,0.28488660817745404
0.03387869773591142,0.28488660817745404
0.03387869773591142,0.28654196325111736
0.034209221616261776,0.28654196325111736
0.034209221616261776,0.2885283893395133
0.03437448355643695,0.2885283893395133
0.03437448355643695,0.29034927992054294
0.03470500743678731,0.29034927992054294
0.03470500743678731,0.2905148154279093
0.034870269376962484,0.2905148154279093
0.034870269376962484,0.2908458864426419
0.035035531317137665,0.2908458864426419
0.035035531317137665,0.29134249296474096
0.03520079325731284,0.29134249296474096
0.03520079325731284,0.29183909948683995
0.03553131713766319,0.29183909948683995
0.03553131713766319,0.29200463499420626
0.035861841018013554,0.29200463499420626
0.035861841018013554,0.29266677702367155
0.03602710295818873,0.29266677702367155
0.03602710295818873,0.29299784803840423
0.03619236489836391,0.29299784803840423
0.03619236489836391,0.2938255255752359
0.03635762683853908,0.2938255255752359
0.03635762683853908,0.29514980963416654
0.0370186745992398,0.29514980963416654
0.0370186745992398,0.29531534514153285
0.03718393653941497,0.29531534514153285
0.03718393653941497,0.2961430226783645
0.03734919847959015,0.2961430226783645
0.03734919847959015,0.2966396292004635
0.037514460419765326,0.2966396292004635
0.037514460419765326,0.29730177122992885
0.03767972235994051,0.29730177122992885
0.03767972235994051,0.29746730673729516
0.03784498430011568,0.29746730673729516
0.03784498430011568,0.29796391325939414
0.038340770120641215,0.29796391325939414
0.038340770120641215,0.29812944876676045
0.038506032060816396,0.29812944876676045
0.038506032060816396,0.30011587485515645
0.03867129400099157,0.30011587485515645
0.03867129400099157,0.30061248137725544
0.03883655594116675,0.30061248137725544
0.03883655594116675,0.30309551398775036
0.03949760370186746,0.30309551398775036
0.03949760370186746,0.303923191524582
0.03966286564204264,0.303923191524582
0.03966286564204264,0.305413011090879
0.039828127582217814,0.305413011090879
0.039828127582217814,0.30574408210561166
0.039993389522392994,0.30574408210561166
0.039993389522392994,0.30640622413507695
0.04015865146256817,0.30640622413507695
0.04015865146256817,0.3108756828339679
0.04032391340274335,0.3108756828339679
0.04032391340274335,0.31120675384870056
0.04048917534291853,0.31120675384870056
0.04048917534291853,0.31435192848866084
0.0406544372830937,0.31435192848866084
0.0406544372830937,0.31451746399602715
0.040819699223268884,0.31451746399602715
0.040819699223268884,0.31468299950339346
0.04098496116344406,0.31468299950339346
0.04098496116344406,0.31501407051812613
0.04115022310361924,0.31501407051812613
0.04115022310361924,0.3153451415328588
0.04131548504379441,0.3153451415328588
0.04131548504379441,0.3160072835623241
0.04148074698396959,0.3160072835623241
0.04148074698396959,0.31666942559178946
0.04164600892414477,0.31666942559178946
0.04164600892414477,0.3183247806654527
0.04181127086431995,0.3183247806654527
0.04181127086431995,0.3193179937096507
0.04197653280449513,0.3193179937096507
0.04197653280449513,0.31998013573911605
0.0421417947446703,0.31998013573911605
0.0421417947446703,0.321469955305413
0.04230705668484548,0.321469955305413
0.04230705668484548,0.322463168349611
0.042472318625020655,0.322463168349611
0.042472318625020655,0.32329084588644263
0.042637580565195836,0.32329084588644263
0.042637580565195836,0.32345638139380894
0.04280284250537101,0.32345638139380894
0.04280284250537101,0.3252772719748386
0.04296810444554619,0.3252772719748386
0.04296810444554619,0.3257738784969376
0.04296810444554619,0.32610494951167024
0.04296810444554619,0.32759476907796725
0.04313336638572137,0.32759476907796725
0.04313336638572137,0.32809137560006624
0.043298628325896545,0.32809137560006624
0.043298628325896545,0.33156762125475914
0.043463890266071725,0.33156762125475914
0.043463890266071725,0.3318986922694918
0.0436291522062469,0.3318986922694918
0.0436291522062469,0.3320642277768581
0.04395967608659725,0.3320642277768581
0.04395967608659725,0.3323952987915908
0.044124938026772434,0.3323952987915908
0.044124938026772434,0.3330574408210561
0.044290199966947615,0.3330574408210561
0.044290199966947615,0.33322297632842246
0.04462072384729797,0.33322297632842246
0.04462072384729797,0.3362026154610164
0.04478598578747314,0.3362026154610164
0.04478598578747314,0.3383545770567787
0.04495124772764832,0.3383545770567787
0.04495124772764832,0.340009932130442
0.0451165096678235,0.340009932130442
0.0451165096678235,0.3408376096672736
0.04528177160799868,0.3408376096672736
0.04528177160799868,0.3434861777851349
0.04544703354817386,0.3434861777851349
0.04544703354817386,0.34481046184406555
0.04561229548834903,0.34481046184406555
0.04561229548834903,0.34530706836616454
0.04577755742852421,0.34530706836616454
0.04577755742852421,0.3459692103956299
0.045942819368699386,0.3459692103956299
0.045942819368699386,0.3461347459029962
0.04610808130887457,0.3461347459029962
0.04610808130887457,0.34696242343982786
0.04627334324904974,0.34696242343982786
0.04627334324904974,0.3472934944545605
0.046769129069575276,0.3472934944545605
0.046769129069575276,0.34779010097665947
0.046934391009750456,0.34779010097665947
0.046934391009750456,0.34812117199139214
0.04709965294992563,0.34812117199139214
0.04709965294992563,0.34861777851349113
0.04726491489010081,0.34861777851349113
0.04726491489010081,0.35010759807978814
0.047430176830275984,0.35010759807978814
0.047430176830275984,0.3506042046018871
0.047595438770451165,0.3506042046018871
0.047595438770451165,0.3527561661976494
0.047760700710626346,0.3527561661976494
0.047760700710626346,0.35292170170501574
0.04792596265080152,0.35292170170501574
0.04792596265080152,0.3572256248965403
0.0480912245909767,0.3572256248965403
0.0480912245909767,0.3573911604039066
0.048256486531151874,0.3573911604039066
0.048256486531151874,0.3593775864923026
0.048421748471327054,0.3593775864923026
0.048421748471327054,0.3610329415659659
0.04858701041150223,0.3610329415659659
0.04858701041150223,0.36401258069855985
0.04875227235167741,0.36401258069855985
0.04875227235167741,0.3643436517132925
0.04891753429185259,0.3643436517132925
0.04891753429185259,0.36517132925012413
0.04908279623202776,0.36517132925012413
0.04908279623202776,0.36633007780168847
0.049248058172202944,0.36633007780168847
0.049248058172202944,0.36748882635325275
0.04941332011237812,0.36748882635325275
0.04941332011237812,0.36798543287535174
0.0495785820525533,0.36798543287535174
0.0495785820525533,0.36947525244164875
0.04974384399272847,0.36947525244164875
0.04974384399272847,0.37245489157424266
0.04990910593290365,0.37245489157424266
0.04990910593290365,0.373117033603708
0.05007436787307883,0.373117033603708
0.05007436787307883,0.37444131766263866
0.05040489175342919,0.37444131766263866
0.05040489175342919,0.3759311372289356
0.05057015369360436,0.3759311372289356
0.05057015369360436,0.37725542128786627
0.05073541563377954,0.37725542128786627
0.05073541563377954,0.3774209567952326
0.050900677573954715,0.3774209567952326
0.050900677573954715,0.37824863433206424
0.05123120145430508,0.37824863433206424
0.05123120145430508,0.3792418473762622
0.05139646339448025,0.3792418473762622
0.05139646339448025,0.3795729183909949
0.05156172533465543,0.3795729183909949
0.05156172533465543,0.38387684158251945
0.051726987274830605,0.38387684158251945
0.051726987274830605,0.3847045191193511
0.051892249215005785,0.3847045191193511
0.051892249215005785,0.3856977321635491
0.05222277309535614,0.3856977321635491
0.05222277309535614,0.38718755172984604
0.05238803503553132,0.38718755172984604
0.05238803503553132,0.388180764774044
0.052553296975706494,0.388180764774044
0.052553296975706494,0.38900844231087567
0.05288382085605685,0.38900844231087567
0.05288382085605685,0.389670584340341
0.05304908279623203,0.389670584340341
0.05304908279623203,0.38983611984770733
0.0532143447364072,0.38983611984770733
0.0532143447364072,0.3908293328919053
0.05337960667658238,0.3908293328919053
0.05337960667658238,0.39149147492137065
0.053544868616757564,0.39149147492137065
0.053544868616757564,0.39198808144346964
0.05371013055693274,0.39198808144346964
0.05371013055693274,0.39447111405396457
0.05420591637745827,0.39447111405396457
0.05420591637745827,0.3962920046349942
0.054371178317633446,0.3962920046349942
0.054371178317633446,0.39761628869392485
0.05453644025780863,0.39761628869392485
0.05453644025780863,0.3989405727528555
0.05470170219798381,0.3989405727528555
0.05470170219798381,0.3991061082602218
0.05486696413815898,0.3991061082602218
0.05486696413815898,0.39927164376758817
0.055197488018509336,0.39927164376758817
0.055197488018509336,0.39993378579705346
0.055362749958684516,0.39993378579705346
0.055362749958684516,0.4010925343486178
0.05552801189885969,0.4010925343486178
0.05552801189885969,0.4014236053633504
0.05569327383903487,0.4014236053633504
0.05569327383903487,0.4017546763780831
0.055858535779210045,0.4017546763780831
0.055858535779210045,0.4019202118854494
0.056023797719385225,0.4019202118854494
0.056023797719385225,0.4040721734812117
0.056189059659560406,0.4040721734812117
0.056189059659560406,0.404237708988578
0.05635432159973558,0.404237708988578
0.05635432159973558,0.407217348121172
0.05651958353991076,0.407217348121172
0.05651958353991076,0.4083760966727363
0.056684845480085934,0.4083760966727363
0.056684845480085934,0.40903823870220163
0.056850107420261115,0.40903823870220163
0.056850107420261115,0.4093693097169343
0.05701536936043629,0.4093693097169343
0.05701536936043629,0.4095348452243006
0.05718063130061147,0.4095348452243006
0.05718063130061147,0.4098659162390333
0.05734589324078665,0.4098659162390333
0.05734589324078665,0.4103625227611323
0.05751115518096182,0.4103625227611323
0.05751115518096182,0.41135573580533025
0.057676417121137004,0.41135573580533025
0.057676417121137004,0.4121834133421619
0.05800694100148736,0.4121834133421619
0.05800694100148736,0.4123489488495282
0.05833746488183771,0.4123489488495282
0.05833746488183771,0.41251448435689453
0.05866798876218807,0.41251448435689453
0.05866798876218807,0.4131766263863599
0.05883325070236325,0.4131766263863599
0.05883325070236325,0.4133421618937262
0.05899851264253842,0.4133421618937262
0.05899851264253842,0.4149975169673895
0.0591637745827136,0.4149975169673895
0.0591637745827136,0.4151630524747558
0.059329036522888776,0.4151630524747558
0.059329036522888776,0.4158251945042212
0.059494298463063956,0.4158251945042212
0.059494298463063956,0.4161562655189538
0.05965956040323914,0.4161562655189538
0.05965956040323914,0.41698394305578546
0.05982482234341431,0.41698394305578546
0.05982482234341431,0.4178116205926171
0.05999008428358949,0.4178116205926171
0.05999008428358949,0.4181426916073498
0.060155346223764665,0.4181426916073498
0.060155346223764665,0.4186392981294488
0.060320608163939846,0.4186392981294488
0.060320608163939846,0.4199635821883794
0.0606511320442902,0.4199635821883794
0.0606511320442902,0.4204601887104784
0.06081639398446538,0.4204601887104784
0.06081639398446538,0.4209567952325774
0.060981655924640554,0.4209567952325774
0.060981655924640554,0.4211223307399437
0.061146917864815735,0.4211223307399437
0.061146917864815735,0.42178447276940906
0.06147744174516609,0.42178447276940906
0.06147744174516609,0.42244661479887435
0.06164270368534126,0.42244661479887435
0.06164270368534126,0.42261215030624066
0.061807965625516444,0.42261215030624066
0.061807965625516444,0.42277768581360703
0.061973227565691624,0.42277768581360703
0.061973227565691624,0.42294322132097334
0.0621384895058668,0.42294322132097334
0.0621384895058668,0.4236053633504387
0.06230375144604198,0.4236053633504387
0.06230375144604198,0.4239364343651713
0.06246901338621715,0.4239364343651713
0.06246901338621715,0.4260883959609336
0.06263427532639233,0.4260883959609336
0.06263427532639233,0.4267505379903989
0.0627995372665675,0.4267505379903989
0.0627995372665675,0.42741268001986427
0.06313006114691787,0.42741268001986427
0.06313006114691787,0.4282403575566959
0.06329532308709304,0.4282403575566959
0.06329532308709304,0.4293991061082602
0.06379110890761858,0.4293991061082602
0.06379110890761858,0.43006124813772556
0.06412163278796892,0.43006124813772556
0.06412163278796892,0.43088892567455717
0.06428689472814411,0.43088892567455717
0.06428689472814411,0.4315510677040225
0.06445215666831929,0.4315510677040225
0.06445215666831929,0.4318821387187552
0.06461741860849446,0.4318821387187552
0.06461741860849446,0.43287535176295316
0.06478268054866965,0.43287535176295316
0.06478268054866965,0.43353749379241846
0.06494794248884482,0.43353749379241846
0.06494794248884482,0.4341996358218838
0.06511320442902,0.4341996358218838
0.06511320442902,0.4343651713292501
0.06560899024954553,0.4343651713292501
0.06560899024954553,0.43833802350604206
0.0657742521897207,0.43833802350604206
0.0657742521897207,0.4386690945207747
0.06593951412989589,0.4386690945207747
0.06593951412989589,0.4391657010428737
0.06610477607007106,0.4391657010428737
0.06610477607007106,0.43933123655024003
0.06627003801024624,0.43933123655024003
0.06627003801024624,0.43999337857970533
0.0666005618905966,0.43999337857970533
0.0666005618905966,0.4409865916239033
0.06676582383077177,0.4409865916239033
0.06676582383077177,0.44115212713126967
0.06709634771112213,0.44115212713126967
0.06709634771112213,0.44148319814600234
0.06726160965129731,0.44148319814600234
0.06726160965129731,0.44197980466810133
0.06742687159147248,0.44197980466810133
0.06742687159147248,0.4459526568448932
0.06759213353164766,0.4459526568448932
0.06759213353164766,0.4462837278596259
0.06775739547182284,0.4462837278596259
0.06775739547182284,0.4467803343817249
0.06808791935217319,0.4467803343817249
0.06808791935217319,0.4479390829332892
0.06825318129234838,0.4479390829332892
0.06825318129234838,0.4495944380069525
0.06858370517269873,0.4495944380069525
0.06858370517269873,0.45058765105115045
0.0687489671128739,0.45058765105115045
0.0687489671128739,0.4534017546763781
0.06891422905304909,0.4534017546763781
0.06891422905304909,0.4538983611984771
0.06907949099322426,0.4538983611984771
0.06907949099322426,0.4545605032279424
0.06924475293339943,0.4545605032279424
0.06924475293339943,0.4550571097500414
0.06941001487357462,0.4550571097500414
0.06941001487357462,0.45538818076477405
0.0695752768137498,0.45538818076477405
0.0695752768137498,0.45555371627214036
0.07007106263427533,0.45555371627214036
0.07007106263427533,0.45836781989736797
0.0702363245744505,0.45836781989736797
0.0702363245744505,0.4590299619268333
0.07040158651462568,0.4590299619268333
0.07040158651462568,0.459857639463665
0.07056684845480087,0.459857639463665
0.07056684845480087,0.46035424598576397
0.07073211039497604,0.46035424598576397
0.07073211039497604,0.4618440655520609
0.07089737233515121,0.4618440655520609
0.07089737233515121,0.4621751365667936
0.07122789621550157,0.4621751365667936
0.07122789621550157,0.4625062075815262
0.07139315815567675,0.4625062075815262
0.07139315815567675,0.4628372785962589
0.07155842009585192,0.4628372785962589
0.07155842009585192,0.46349942062572425
0.07172368203602711,0.46349942062572425
0.07172368203602711,0.46383049164045687
0.07188894397620228,0.46383049164045687
0.07188894397620228,0.46581691772885286
0.07205420591637746,0.46581691772885286
0.07205420591637746,0.46664459526568447
0.07238472979672782,0.46664459526568447
0.07238472979672782,0.46747227280251613
0.07254999173690299,0.46747227280251613
0.07254999173690299,0.4678033438172488
0.07271525367707816,0.4678033438172488
0.07271525367707816,0.46912762787617945
0.07288051561725335,0.46912762787617945
0.07288051561725335,0.46929316338354576
0.07304577755742853,0.46929316338354576
0.07304577755742853,0.4704519119351101
0.0732110394976037,0.4704519119351101
0.0732110394976037,0.4714451249793081
0.07354156337795406,0.4714451249793081
0.07354156337795406,0.47227280251613973
0.07387208725830441,0.47227280251613973
0.07387208725830441,0.47260387353087235
0.0740373491984796,0.47260387353087235
0.0740373491984796,0.47310048005297134
0.07420261113865477,0.47310048005297134
0.07420261113865477,0.4735970865750703
0.07436787307882994,0.4735970865750703
