fpr,tpr
0.042863266180882986,0.3561470215462611
0.042863266180882986,0.3569919729615547
0.043291898842691814,0.3569919729615547
0.043291898842691814,0.3574144486692015
0.04414916416630947,0.3574144486692015
0.04414916416630947,0.3641740599915505
0.044577796828118306,0.3641740599915505
0.044577796828118306,0.3645965356991973
0.045006429489927134,0.3645965356991973
0.045006429489927134,0.36586396282213773
0.04543506215173596,0.36586396282213773
0.04543506215173596,0.3679763413603718
0.04586369481354479,0.3679763413603718
0.04586369481354479,0.369666244190959
0.04714959279897128,0.369666244190959
0.04714959279897128,0.3768483312209548
0.04757822546078011,0.3768483312209548
0.04757822546078011,0.3772708069286016
0.04800685812258894,0.3772708069286016
0.04800685812258894,0.378538234051542
0.048435490784397774,0.378538234051542
0.048435490784397774,0.37896070975918883
0.0488641234462066,0.37896070975918883
0.0488641234462066,0.38191803971271654
0.04929275610801543,0.38191803971271654
0.04929275610801543,0.38234051542036335
0.04972138876982426,0.38234051542036335
0.04972138876982426,0.3857203210815378
0.05015002143163309,0.3857203210815378
0.05015002143163309,0.38698774820447823
0.05057865409344192,0.38698774820447823
0.05057865409344192,0.39036755386565275
0.05100728675525075,0.39036755386565275
0.05100728675525075,0.39121250528094637
0.05143591941705958,0.39121250528094637
0.05143591941705958,0.3924799324038868
0.05186455207886841,0.3924799324038868
0.05186455207886841,0.3945923109421208
0.05229318474067724,0.3945923109421208
0.05229318474067724,0.3975496408956485
0.05272181740248607,0.3975496408956485
0.05272181740248607,0.40473172792564427
0.0531504500642949,0.40473172792564427
0.0531504500642949,0.4055766793409379
0.053579082726103726,0.4055766793409379
0.053579082726103726,0.4059991550485847
0.05400771538791256,0.4059991550485847
0.05400771538791256,0.4131812420785805
0.05443634804972139,0.4131812420785805
0.05443634804972139,0.4148711449091677
0.05486498071153022,0.4148711449091677
0.05486498071153022,0.41951837769328265
0.055293613373339046,0.41951837769328265
0.055293613373339046,0.42416561047739754
0.05572224603514788,0.42416561047739754
0.05572224603514788,0.42501056189269115
0.05615087869695671,0.42501056189269115
0.05615087869695671,0.4262779890156316
0.0574367766823832,0.4262779890156316
0.0574367766823832,0.4296577946768061
0.05915130732961852,0.4296577946768061
0.05915130732961852,0.4313476975073933
0.06000857265323618,0.4313476975073933
0.06000857265323618,0.43219264892268694
0.060437205315045005,0.43219264892268694
0.060437205315045005,0.43303760033798055
0.06129447063866267,0.43303760033798055
0.06129447063866267,0.43388255175327417
0.061723103300471496,0.43388255175327417
0.061723103300471496,0.4351499788762146
0.062151735962280324,0.4351499788762146
0.062151735962280324,0.43599493029150826
0.06300900128589798,0.43599493029150826
0.06300900128589798,0.4385297845373891
0.06386626660951565,0.4385297845373891
0.06386626660951565,0.4393747359526827
0.06472353193313331,0.4393747359526827
0.06472353193313331,0.44148711449091677
0.06515216459494214,0.44148711449091677
0.06515216459494214,0.4423320659062104
0.06558079725675096,0.4423320659062104
0.06558079725675096,0.4427545416138572
0.06643806258036862,0.4427545416138572
0.06643806258036862,0.4448669201520912
0.06686669524217745,0.4448669201520912
0.06686669524217745,0.4461343472750317
0.06729532790398629,0.4461343472750317
0.06729532790398629,0.4465568229826785
0.06772396056579512,0.4465568229826785
0.06772396056579512,0.4512040557667934
0.06815259322760395,0.4512040557667934
0.06815259322760395,0.4516265314744402
0.06858122588941278,0.4516265314744402
0.06858122588941278,0.4550063371356147
0.0690098585512216,0.4550063371356147
0.0690098585512216,0.45627376425855515
0.07029575653664809,0.45627376425855515
0.07029575653664809,0.4583861427967892
0.07072438919845692,0.4583861427967892
0.07072438919845692,0.458808618504436
0.07158165452207459,0.458808618504436
0.07158165452207459,0.4592310942120828
0.07243891984569224,0.4592310942120828
0.07243891984569224,0.46134347275031684
0.07286755250750107,0.46134347275031684
0.07286755250750107,0.46218842416561046
0.0745820831547364,0.46218842416561046
0.0745820831547364,0.46387832699619774
0.07501071581654523,0.46387832699619774
0.07501071581654523,0.465568229826785
0.07586798114016288,0.465568229826785
0.07586798114016288,0.4659907055344318
0.07629661380197171,0.4659907055344318
0.07629661380197171,0.4668356569497254
0.07715387912558937,0.4668356569497254
0.07715387912558937,0.46894803548795944
0.07801114444920702,0.46894803548795944
0.07801114444920702,0.47021546261089986
0.0788684097728247,0.47021546261089986
0.0788684097728247,0.47063793831854667
0.07972567509644235,0.47063793831854667
0.07972567509644235,0.4710604140261935
0.08144020574367766,0.4710604140261935
0.08144020574367766,0.4714828897338403
0.0818688384054865,0.4714828897338403
0.0818688384054865,0.4719053654414871
0.08229747106729533,0.4719053654414871
0.08229747106729533,0.47275031685678076
0.08272610372910416,0.47275031685678076
0.08272610372910416,0.4752851711026616
0.08315473639091299,0.4752851711026616
0.08315473639091299,0.47697507393324884
0.08401200171453065,0.47697507393324884
0.08401200171453065,0.47782002534854245
0.08444063437633947,0.47782002534854245
0.08444063437633947,0.47866497676383607
0.08529789969995713,0.47866497676383607
0.08529789969995713,0.4820447824250106
0.08572653236176597,0.4820447824250106
0.08572653236176597,0.4824672581326574
0.0861551650235748,0.4824672581326574
0.0861551650235748,0.48500211237853824
0.08701243034719246,0.48500211237853824
0.08701243034719246,0.48626953950147866
0.08744106300900129,0.48626953950147866
0.08744106300900129,0.4879594423320659
0.08786969567081011,0.4879594423320659
0.08786969567081011,0.4892268694550063
0.08829832833261894,0.4892268694550063
0.08829832833261894,0.4896493451626531
0.08872696099442777,0.4896493451626531
0.08872696099442777,0.49049429657794674
0.08915559365623661,0.49049429657794674
0.08915559365623661,0.4909167722855936
0.08958422631804544,0.4909167722855936
0.08958422631804544,0.4913392479932404
0.0904414916416631,0.4913392479932404
0.0904414916416631,0.49218419940853403
0.09087012430347192,0.49218419940853403
0.09087012430347192,0.49302915082382764
0.09172738962708958,0.49302915082382764
0.09172738962708958,0.4947190536544149
0.09301328761251608,0.4947190536544149
0.09301328761251608,0.4951415293620617
0.09344192027432491,0.4951415293620617
0.09344192027432491,0.4964089564850021
0.09387055293613374,0.4964089564850021
0.09387055293613374,0.49809885931558934
0.09429918559794256,0.49809885931558934
0.09429918559794256,0.49852133502323615
0.09515645092156022,0.49852133502323615
0.09515645092156022,0.49894381073088295
0.09601371624517788,0.49894381073088295
0.09601371624517788,0.49936628643852976
0.09644234890698672,0.49936628643852976
0.09644234890698672,0.5002112378538234
0.09815687955422203,0.5002112378538234
0.09815687955422203,0.5014786649767639
0.09944277753964852,0.5014786649767639
0.09944277753964852,0.5044359949302915
0.09987141020145734,0.5044359949302915
0.09987141020145734,0.5048584706379383
0.10030004286326619,0.5048584706379383
0.10030004286326619,0.5057034220532319
0.10072867552507501,0.5057034220532319
0.10072867552507501,0.5065483734685255
0.10115730818688384,0.5065483734685255
0.10115730818688384,0.5073933248838192
0.10244320617231033,0.5073933248838192
0.10244320617231033,0.507815800591466
0.10330047149592798,0.507815800591466
0.10330047149592798,0.5082382762991128
0.10372910415773683,0.5082382762991128
0.10372910415773683,0.5086607520067596
0.10458636948135448,0.5086607520067596
0.10458636948135448,0.5090832277144064
0.10501500214316331,0.5090832277144064
0.10501500214316331,0.5095057034220533
0.10544363480497214,0.5095057034220533
0.10544363480497214,0.5107731305449936
0.10587226746678097,0.5107731305449936
0.10587226746678097,0.5116180819602872
0.10672953279039862,0.5116180819602872
0.10672953279039862,0.5128855090832277
0.10801543077582512,0.5128855090832277
0.10801543077582512,0.518800168990283
0.10844406343763395,0.518800168990283
0.10844406343763395,0.5196451204055766
0.10887269609944278,0.5196451204055766
0.10887269609944278,0.5213350232361639
0.1093013287612516,0.5213350232361639
0.1093013287612516,0.5217574989438107
0.10972996142306043,0.5217574989438107
0.10972996142306043,0.5259822560202788
0.11058722674667809,0.5259822560202788
0.11058722674667809,0.5268272074355724
0.11101585940848693,0.5268272074355724
0.11101585940848693,0.5272496831432193
0.11144449207029576,0.5272496831432193
0.11144449207029576,0.527672158850866
0.11230175739391342,0.527672158850866
0.11230175739391342,0.5280946345585129
0.11273039005572225,0.5280946345585129
0.11273039005572225,0.5293620616814533
0.11315902271753107,0.5293620616814533
0.11315902271753107,0.5318969159273341
0.1135876553793399,0.5318969159273341
0.1135876553793399,0.5335868187579215
0.11401628804114873,0.5335868187579215
0.11401628804114873,0.5344317701732151
0.11444492070295756,0.5344317701732151
0.11444492070295756,0.5352767215885087
0.11530218602657523,0.5352767215885087
0.11530218602657523,0.5356991972961554
0.11573081868838406,0.5356991972961554
0.11573081868838406,0.5361216730038023
0.11658808401200171,0.5361216730038023
0.11658808401200171,0.5365441487114491
0.11744534933561937,0.5365441487114491
0.11744534933561937,0.5369666244190959
0.1178739819974282,0.5369666244190959
0.1178739819974282,0.5373891001267427
0.11873124732104587,0.5373891001267427
0.11873124732104587,0.5378115758343895
0.12130304329189884,0.5378115758343895
0.12130304329189884,0.5382340515420363
0.12173167595370767,0.5382340515420363
0.12173167595370767,0.5390790029573299
0.12301757393913416,0.5390790029573299
0.12301757393913416,0.5407689057879171
0.12344620660094299,0.5407689057879171
0.12344620660094299,0.5420363329108576
0.12430347192456065,0.5420363329108576
0.12430347192456065,0.5428812843261512
0.1251607372481783,0.5428812843261512
0.1251607372481783,0.545838614279679
0.12601800257179596,0.545838614279679
0.12601800257179596,0.5462610899873257
0.1264466352336048,0.5462610899873257
0.1264466352336048,0.5466835656949726
0.12730390055722246,0.5466835656949726
0.12730390055722246,0.5475285171102662
0.1277325332190313,0.5475285171102662
0.1277325332190313,0.5483734685255598
0.12858979854264896,0.5483734685255598
0.12858979854264896,0.5509083227714406
0.12901843120445777,0.5509083227714406
0.12901843120445777,0.5530207013096747
0.12987569652807543,0.5530207013096747
0.12987569652807543,0.5551330798479087
0.13030432918988427,0.5551330798479087
0.13030432918988427,0.5564005069708492
0.13116159451350193,0.5564005069708492
0.13116159451350193,0.5576679340937896
0.13201885983711958,0.5576679340937896
0.13201885983711958,0.5602027883396705
0.13287612516073724,0.5602027883396705
0.13287612516073724,0.5606252640473173
0.1337333904843549,0.5606252640473173
0.1337333904843549,0.5610477397549641
0.13416202314616374,0.5610477397549641
0.13416202314616374,0.5623151668779045
0.13587655379339905,0.5623151668779045
0.13587655379339905,0.5627376425855514
0.1363051864552079,0.5627376425855514
0.1363051864552079,0.563582594000845
0.1367338191170167,0.563582594000845
0.1367338191170167,0.5648500211237854
0.13716245177882555,0.5648500211237854
0.13716245177882555,0.565694972539079
0.1380197171024432,0.565694972539079
0.1380197171024432,0.5669623996620194
0.13844834976425205,0.5669623996620194
0.13844834976425205,0.5690747782002535
0.1393056150878697,0.5690747782002535
0.1393056150878697,0.5699197296155472
0.13973424774967852,0.5699197296155472
0.13973424774967852,0.5707646810308408
0.14016288041148736,0.5707646810308408
0.14016288041148736,0.572454583861428
0.14059151307329618,0.572454583861428
0.14059151307329618,0.574566962399662
0.14102014573510502,0.574566962399662
0.14102014573510502,0.5787917194761302
0.14144877839691383,0.5787917194761302
0.14144877839691383,0.5809040980143642
0.14187741105872267,0.5809040980143642
0.14187741105872267,0.5817490494296578
0.14316330904414917,0.5817490494296578
0.14316330904414917,0.5830164765525983
0.143591941705958,0.5830164765525983
0.143591941705958,0.5838614279678919
0.14616373767681098,0.5838614279678919
0.14616373767681098,0.5893536121673004
0.1465923703386198,0.5893536121673004
0.1465923703386198,0.5897760878749472
0.14744963566223745,0.5897760878749472
0.14744963566223745,0.5935783692437685
0.1491641663094728,0.5935783692437685
0.1491641663094728,0.5940008449514153
0.15002143163309045,0.5940008449514153
0.15002143163309045,0.596958174904943
0.1508786969567081,0.596958174904943
0.1508786969567081,0.601182931981411
0.15130732961851692,0.601182931981411
0.15130732961851692,0.6016054076890579
0.15173596228032576,0.6016054076890579
0.15173596228032576,0.6028728348119983
0.15302186026575226,0.6028728348119983
0.15302186026575226,0.6032953105196451
0.15345049292756108,0.6032953105196451
0.15345049292756108,0.6037177862272919
0.15387912558936992,0.6037177862272919
0.15387912558936992,0.6041402619349387
0.15430775825117873,0.6041402619349387
0.15430775825117873,0.6045627376425855
0.15473639091298758,0.6045627376425855
0.15473639091298758,0.6075200675961132
0.1551650235747964,0.6075200675961132
0.1551650235747964,0.6087874947190537
0.15602228889841405,0.6087874947190537
0.15602228889841405,0.6096324461343473
0.15687955422203173,0.6096324461343473
0.15687955422203173,0.6100549218419941
0.1577368195456494,0.6100549218419941
0.1577368195456494,0.6117448246725813
0.15902271753107586,0.6117448246725813
0.15902271753107586,0.6130122517955218
0.15987998285469351,0.6130122517955218
0.15987998285469351,0.6138572032108154
0.1607372481783112,0.6138572032108154
0.1607372481783112,0.614702154626109
0.1624517788255465,0.614702154626109
0.1624517788255465,0.6159695817490495
0.16288041148735533,0.6159695817490495
0.16288041148735533,0.6163920574566962
0.163737676810973,0.6163920574566962
0.163737676810973,0.6168145331643431
0.16416630947278182,0.6168145331643431
0.16416630947278182,0.6176594845796367
0.16459494213459067,0.6176594845796367
0.16459494213459067,0.6180819602872835
0.16502357479639948,0.6180819602872835
0.16502357479639948,0.6189269117025771
0.16545220745820832,0.6189269117025771
0.16545220745820832,0.6193493874102239
0.16630947278182598,0.6193493874102239
0.16630947278182598,0.6197718631178707
0.1667381054436348,0.6197718631178707
0.1667381054436348,0.6201943388255176
0.1680240034290613,0.6201943388255176
0.1680240034290613,0.6210392902408112
0.16888126875267895,0.6210392902408112
0.16888126875267895,0.6214617659484579
0.17016716673810545,0.6214617659484579
0.17016716673810545,0.6218842416561048
0.17145306472353194,0.6218842416561048
0.17145306472353194,0.6231516687790452
0.17316759537076726,0.6231516687790452
0.17316759537076726,0.6244190959019856
0.17402486069438491,0.6244190959019856
0.17402486069438491,0.6252640473172792
0.17488212601800257,0.6252640473172792
0.17488212601800257,0.6265314744402197
0.17573939134162023,0.6265314744402197
0.17573939134162023,0.6269539501478665
0.17659665666523788,0.6269539501478665
0.17659665666523788,0.6273764258555133
0.17788255465066438,0.6273764258555133
0.17788255465066438,0.6286438529784537
0.17831118731247322,0.6286438529784537
0.17831118731247322,0.6290663286861006
0.181311615945135,0.6290663286861006
0.181311615945135,0.6299112801013942
0.1821688812687527,0.6299112801013942
0.1821688812687527,0.6303337558090409
0.18302614659237035,0.6303337558090409
0.18302614659237035,0.6320236586396282
0.183883411915988,0.6320236586396282
0.183883411915988,0.632446134347275
0.18431204457779682,0.632446134347275
0.18431204457779682,0.6328686100549218
0.18474067723960566,0.6328686100549218
0.18474067723960566,0.6337135614702155
0.18559794256322332,0.6337135614702155
0.18559794256322332,0.6341360371778623
0.18602657522503216,0.6341360371778623
0.18602657522503216,0.6345585128855091
0.18645520788684097,0.6345585128855091
0.18645520788684097,0.6354034643008027
0.18688384054864982,0.6354034643008027
0.18688384054864982,0.6358259400084495
0.18731247321045863,0.6358259400084495
0.18731247321045863,0.6362484157160964
0.18774110587226747,0.6362484157160964
0.18774110587226747,0.6366708914237431
0.18859837119588513,0.6366708914237431
0.18859837119588513,0.6375158428390367
0.18945563651950278,0.6375158428390367
0.18945563651950278,0.6383607942543303
0.19074153450492928,0.6383607942543303
0.19074153450492928,0.6387832699619772
0.19202743249035575,0.6387832699619772
0.19202743249035575,0.639205745669624
0.19331333047578225,0.639205745669624
0.19331333047578225,0.6396282213772708
0.1941705957993999,0.6396282213772708
0.1941705957993999,0.6408956485002112
0.1954564937848264,0.6408956485002112
0.1954564937848264,0.6417405999155048
0.19588512644663522,0.6417405999155048
0.19588512644663522,0.6442754541613858
0.19631375910844406,0.6442754541613858
0.19631375910844406,0.6451204055766794
0.19802828975567938,0.6451204055766794
0.19802828975567938,0.6472327841149134
0.19888555507929703,0.6472327841149134
0.19888555507929703,0.6476552598225602
0.19931418774110587,0.6476552598225602
0.19931418774110587,0.648077735530207
0.1997428204029147,0.648077735530207
0.1997428204029147,0.6501901140684411
0.2010287183883412,0.6501901140684411
0.2010287183883412,0.6506125897760878
0.20188598371195884,0.6506125897760878
0.20188598371195884,0.6514575411913816
0.2023146163737677,0.6514575411913816
0.2023146163737677,0.6523024926066752
0.2027432490355765,0.6523024926066752
0.2027432490355765,0.6527249683143219
0.20317188169738534,0.6527249683143219
0.20317188169738534,0.6531474440219688
0.20360051435919416,0.6531474440219688
0.20360051435919416,0.6535699197296155
0.204029147021003,0.6535699197296155
0.204029147021003,0.6539923954372624
0.20488641234462066,0.6539923954372624
0.20488641234462066,0.6544148711449091
0.20617231033004715,0.6544148711449091
0.20617231033004715,0.654837346852556
0.20788684097728247,0.654837346852556
0.20788684097728247,0.65694972539079
0.20874410630090012,0.65694972539079
0.20874410630090012,0.6573722010984369
0.20917273896270897,0.6573722010984369
0.20917273896270897,0.6577946768060836
0.20960137162451778,0.6577946768060836
0.20960137162451778,0.6594845796366708
0.21045863694813544,0.6594845796366708
0.21045863694813544,0.6603295310519645
0.21131590227175312,0.6603295310519645
0.21131590227175312,0.6607520067596113
0.21345906558079725,0.6607520067596113
0.21345906558079725,0.6641318124207858
0.2138876982426061,0.6641318124207858
0.2138876982426061,0.6649767638360794
0.2143163309044149,0.6649767638360794
0.2143163309044149,0.6653992395437263
0.21474496356622375,0.6653992395437263
0.21474496356622375,0.6662441909590199
0.2151735962280326,0.6662441909590199
0.2151735962280326,0.6679340937896071
0.2156022288898414,0.6679340937896071
0.2156022288898414,0.6683565694972539
0.21731675953707671,0.6683565694972539
0.21731675953707671,0.6692015209125475
0.21817402486069437,0.6692015209125475
0.21817402486069437,0.6696239966201943
0.2186026575225032,0.6696239966201943
0.2186026575225032,0.6700464723278412
0.21903129018431206,0.6700464723278412
0.21903129018431206,0.6717363751584284
0.21945992284612087,0.6717363751584284
0.21945992284612087,0.6721588508660752
0.22074582083154737,0.6721588508660752
0.22074582083154737,0.672581326573722
0.22160308615516502,0.672581326573722
0.22160308615516502,0.6730038022813688
0.22288898414059152,0.6730038022813688
0.22288898414059152,0.6734262779890157
0.22331761680240034,0.6734262779890157
0.22331761680240034,0.6738487536966624
0.224174882126018,0.6738487536966624
0.224174882126018,0.674693705111956
0.22503214744963565,0.674693705111956
0.22503214744963565,0.6751161808196029
0.2254607801114445,0.6751161808196029
0.2254607801114445,0.6789184621884242
0.22588941277325333,0.6789184621884242
0.22588941277325333,0.679340937896071
0.226746678096871,0.679340937896071
0.226746678096871,0.6797634136037178
0.22760394342048865,0.6797634136037178
0.22760394342048865,0.6801858893113646
0.22803257608229746,0.6801858893113646
0.22803257608229746,0.6806083650190115
0.22888984140591512,0.6806083650190115
0.22888984140591512,0.6810308407266582
0.22931847406772396,0.6810308407266582
0.22931847406772396,0.6822982678495987
0.23017573939134162,0.6822982678495987
0.23017573939134162,0.6827207435572454
0.23060437205315046,0.6827207435572454
0.23060437205315046,0.6831432192648923
0.23103300471495927,0.6831432192648923
0.23103300471495927,0.6839881706801859
0.23146163737676811,0.6839881706801859
0.23146163737676811,0.6848331220954795
0.23189027003857693,0.6848331220954795
0.23189027003857693,0.6856780735107731
0.23231890270038577,0.6856780735107731
0.23231890270038577,0.6861005492184199
0.23403343334762108,0.6861005492184199
0.23403343334762108,0.6865230249260668
0.23446206600942993,0.6865230249260668
0.23446206600942993,0.6873679763413604
0.23531933133304758,0.6873679763413604
0.23531933133304758,0.6877904520490071
0.23789112730390055,0.6877904520490071
0.23789112730390055,0.688212927756654
0.23917702528932705,0.688212927756654
0.23917702528932705,0.6886354034643009
0.23960565795113586,0.6886354034643009
0.23960565795113586,0.6911702577101817
0.24046292327475355,0.6911702577101817
0.24046292327475355,0.6915927334178285
0.24089155593656236,0.6915927334178285
0.24089155593656236,0.6920152091254753
0.2413201885983712,0.6920152091254753
0.2413201885983712,0.6928601605407689
0.24174882126018002,0.6928601605407689
0.24174882126018002,0.6932826362484157
0.24260608658379768,0.6932826362484157
0.24260608658379768,0.6937051119560625
0.24303471924560652,0.6937051119560625
0.24303471924560652,0.6941275876637093
0.24389198456922417,0.6941275876637093
0.24389198456922417,0.6945500633713562
0.24903557651093014,0.6945500633713562
0.24903557651093014,0.6949725390790029
0.24946420917273895,0.6949725390790029
0.24946420917273895,0.6953950147866498
0.2507501071581654,0.6953950147866498
0.2507501071581654,0.6962399662019434
0.2511787398199743,0.6962399662019434
0.2511787398199743,0.6966624419095901
0.2524646378054008,0.6966624419095901
0.2524646378054008,0.6979298690325306
0.2533219031290184,0.6979298690325306
0.2533219031290184,0.6983523447401775
0.25375053579082724,0.6983523447401775
0.25375053579082724,0.6991972961554711
0.25503643377625373,0.6991972961554711
0.25503643377625373,0.7004647232784115
0.2558936990998714,0.7004647232784115
0.2558936990998714,0.7013096746937051
0.25632233176168023,0.7013096746937051
0.25632233176168023,0.701732150401352
0.25675096442348905,0.701732150401352
0.25675096442348905,0.7025771018166456
0.2571795970852979,0.7025771018166456
0.2571795970852979,0.7034220532319392
0.25803686240891555,0.7034220532319392
0.25803686240891555,0.7038445289395859
0.2584654950707244,0.7038445289395859
0.2584654950707244,0.7042670046472328
0.25975139305615086,0.7042670046472328
0.25975139305615086,0.70595690747782
0.26018002571795973,0.70595690747782
0.26018002571795973,0.7063793831854668
0.26146592370338617,0.7063793831854668
0.26146592370338617,0.7068018588931136
0.26189455636519504,0.7068018588931136
0.26189455636519504,0.7076468103084073
0.26403771967423917,0.7076468103084073
0.26403771967423917,0.7084917617237009
0.26532361765966567,0.7084917617237009
0.26532361765966567,0.710604140261935
0.2657522503214745,0.710604140261935
0.2657522503214745,0.7110266159695817
0.267038148306901,0.7110266159695817
0.267038148306901,0.7114490916772286
