fpr,tpr
0.08356039963669391,0.5905441570026762
0.08446866485013624,0.5905441570026762
0.08446866485013624,0.5914362176628011
0.08628519527702089,0.5914362176628011
0.08628519527702089,0.6039250669045495
0.08719346049046321,0.6039250669045495
0.08719346049046321,0.6066012488849242
0.08810172570390554,0.6066012488849242
0.08810172570390554,0.6074933095450491
0.08991825613079019,0.6074933095450491
0.08991825613079019,0.6101694915254238
0.09082652134423251,0.6101694915254238
0.09082652134423251,0.6110615521855486
0.09173478655767484,0.6110615521855486
0.09173478655767484,0.6146297948260482
0.09264305177111716,0.6146297948260482
0.09264305177111716,0.6208742194469223
0.09445958219800181,0.6208742194469223
0.09445958219800181,0.6244424620874219
0.09536784741144415,0.6244424620874219
0.09536784741144415,0.6253345227475469
0.09627611262488647,0.6253345227475469
