fpr,tpr
0.0,0.027351968740607153
0.0,0.02745215910229436
0.0,0.02765253982566877
0.0,0.027953110910730387
0.0,0.0281534916341048
0.0,0.028454062719166416
0.0,0.028854824165915238
0.0,0.029155395250976854
0.0,0.02945596633603847
0.0,0.029756537421100092
0.0,0.03005710850616171
0.0,0.03045786995291053
0.0,0.030658250676284943
0.0,0.03095882176134656
0.0,0.031559963931469794
0.0,0.03186053501653141
0.0,0.03216110610159303
0.0,0.032361486824967436
0.0,0.03256186754834185
0.0,0.03276224827171626
0.0,0.03286243863340347
0.0,0.03306281935677788
0.0,0.03326320008015229
0.0,0.0334635808035267
0.0,0.033563771165213904
0.0,0.03386434225027552
0.0,0.03396453261196273
0.0,0.03416491333533714
0.0,0.034265103697024346
0.0,0.034465484420398755
0.0,0.03456567478208596
0.0,0.03486624586714758
0.0,0.03506662659052199
0.0,0.035467388037270814
0.0,0.03576795912233243
0.0,0.03596833984570684
0.0,0.03626891093076846
0.0,0.03646929165414287
0.0,0.0369702434625789
0.0,0.037170624185953315
0.0,0.03777176635607655
0.0,0.03787195671776375
0.0,0.038272718164512574
0.0,0.0386734796112614
0.0,0.0387736699729486
0.0,0.03907424105801022
0.0,0.039174431419697425
0.0,0.039374812143071834
0.0,0.03967538322813345
0.0,0.03977557358982066
0.0,0.03997595431319507
0.0,0.040276525398256685
0.0,0.0404769061216311
0.0,0.04067728684500551
0.0,0.04087766756837992
0.0,0.041078048291754335
0.0,0.041278429015128744
0.0,0.04157900010019036
0.0,0.041979761546939186
0.0,0.04207995190862639
0.0,0.04248071335537521
0.0,0.04258090371706242
0.0,0.042981665163811245
0.0,0.04328223624887286
0.0,0.04368299769562168
0.0,0.044083759142370504
0.0,0.04418394950405771
0.0,0.04458471095080653
0.0,0.04548642420599138
0.0,0.045887185652740206
0.0,0.04618775673780182
0.0,0.04628794709948903
0.0,0.04658851818455065
0.0,0.04668870854623785
0.0,0.046889089269612265
0.0,0.046989279631299466
0.0,0.04718966035467388
0.0,0.0475904218014227
0.0,0.04819156397154594
0.0,0.04849213505660756
0.0,0.04869251577998197
0.0,0.048792706141669175
0.0,0.04919346758841799
0.0,0.0492936579501052
0.0,0.049694419396854025
0.0,0.04999499048191564
0.0,0.05039575192866446
0.0,0.05069632301372608
0.0,0.050996894098787694
0.0,0.05119727482216211
0.0,0.05149784590722373
0.0,0.05159803626891093
0.0,0.051898607353972545
0.0,0.05229936880072137
0.0,0.05249974952409578
0.0,0.052700130247470195
0.0,0.05300070133253181
0.0,0.05310089169421901
0.0,0.05330127241759343
0.0,0.053601843502655046
0.0,0.053802224226029455
0.0,0.05390241458771666
0.0,0.05420298567277828
0.0,0.054703937481214306
0.0,0.05520488928965034
0.0,0.05540527001302475
0.0,0.055505460374711955
0.0,0.0563069832682096
0.0,0.05670774471495842
0.0,0.056807935076645624
0.0,0.05700831580002004
0.0,0.05730888688508166
0.0,0.057709648331830475
0.0,0.05791002905520489
0.0,0.05831079050195371
0.0,0.05891193267207694
0.0,0.059412884480512976
0.0,0.059513074842200184
0.0,0.05971345556557459
0.0,0.0598136459272618
0.0,0.06011421701232342
0.0,0.06031459773569783
0.0,0.060615168820759444
0.0,0.06081554954413385
0.0,0.0616170724376315
0.0,0.06211802424606753
0.0,0.062418595331129145
0.0,0.06261897605450356
0.0,0.06301973750125238
0.0,0.0632201182246268
0.0,0.0634204989480012
0.0,0.06362087967137561
0.0,0.06422202184149885
0.0,0.06442240256487326
0.0,0.06482316401162208
0.0,0.0651237350966837
0.0,0.06552449654343252
0.0,0.06582506762849413
0.0,0.06632601943693017
0.0,0.06652640016030457
0.0,0.06662659052199178
0.0,0.06712754233042781
0.0,0.06752830377717664
0.0,0.06772868450055104
0.0,0.06792906522392546
0.0,0.06832982667067428
0.0,0.06843001703236148
0.0,0.0686303977557359
0.0,0.06923153992585913
0.0,0.06963230137260795
0.0,0.06973249173429516
0.0,0.0703336339044184
0.0,0.07063420498948002
0.0,0.07093477607454163
0.0,0.07113515679791604
0.0,0.07143572788297765
0.0,0.07163610860635207
0.0,0.07173629896803928
0.0,0.07233744113816251
0.0,0.07243763149984972
0.0,0.07283839294659854
0.0,0.07303877366997295
0.0,0.07343953511672177
0.0,0.07353972547840898
0.0,0.0739404869251578
0.0,0.07414086764853221
0.0,0.07444143873359382
0.0,0.07454162909528103
0.0,0.07474200981865545
0.0,0.07504258090371706
0.0,0.07544334235046589
0.0,0.07584410379721471
0.0,0.07624486524396352
0.0,0.07634505560565073
0.0,0.07654543632902515
0.0,0.07664562669071236
0.0,0.07694619777577397
0.0,0.07704638813746117
0.0,0.07744714958420999
0.0,0.0775473399458972
0.0,0.07774772066927162
0.0,0.07794810139264603
0.0,0.07814848211602043
0.0,0.07844905320108206
0.0,0.07864943392445646
0.0,0.07895000500951808
0.0,0.07905019537120529
0.0,0.07925057609457971
0.0,0.07945095681795411
0.0,0.07985171826470294
0.0,0.07995190862639014
0.0,0.08015228934976455
0.0,0.08025247971145176
0.0,0.08055305079651337
0.0,0.080853621881575
0.0,0.0811541929666366
0.0,0.08125438332832381
0.0,0.08155495441338544
0.0,0.08165514477507264
0.0,0.08195571586013425
0.0,0.08205590622182146
0.0,0.08225628694519588
0.0,0.08235647730688307
0.0,0.0826570483919447
0.0,0.0827572387536319
0.0,0.08305780983869351
0.0,0.08315800020038072
0.0,0.08335838092375514
0.0,0.08385933273219116
0.0,0.08415990381725277
0.0,0.08436028454062719
0.0,0.0845606652640016
0.0,0.08476104598737602
0.0,0.08486123634906322
0.0,0.08526199779581205
0.0,0.08546237851918645
0.0,0.08596333032762249
0.0,0.08606352068930968
0.0,0.08646428213605852
0.0,0.08666466285943292
0.0,0.08696523394449454
0.0,0.08736599539124336
0.0,0.08796713756136659
0.0,0.08836789900811542
0.0,0.08906923153992585
0.0,0.08936980262498748
0.0,0.08946999298667468
0.0,0.08967037371004909
0.0,0.08997094479511071
0.0,0.09047189660354674
0.0,0.09057208696523394
0.0,0.09097284841198276
0.0,0.09107303877366997
0.0,0.09127341949704439
0.0,0.0913736098587316
0.0,0.09177437130548041
0.0,0.09197475202885483
0.0,0.09217513275222923
0.0,0.09277627492235246
0.0,0.09297665564572688
0.0,0.0931770363691013
0.0,0.0933774170924757
0.0,0.09367798817753732
0.0,0.09387836890091174
0.0,0.09417893998597335
0.0,0.09437932070934776
0.0,0.09447951107103497
0.0,0.09467989179440937
0.0,0.0950806532411582
0.0,0.09538122432621982
0.0,0.09548141468790702
0.0,0.09568179541128144
0.0,0.09598236649634305
0.0,0.09618274721971747
0.0,0.09628293758140467
0.0,0.09658350866646628
0.0,0.09718465083658952
0.0,0.09728484119827673
0.0,0.09768560264502554
0.0,0.09778579300671275
0.0,0.09838693517683599
0.0,0.09878769662358482
0.0,0.09938883879370805
0.0,0.09948902915539524
0.0,0.09968940987876966
0.0,0.09988979060214408
0.0,0.10009017132551848
0.0,0.1002905520488929
0.0,0.10059112313395452
0.0,0.10079150385732892
0.0,0.10139264602745215
0.0,0.10169321711251378
0.0,0.1018935978358882
0.0,0.1020939785592626
0.0,0.10239454964432422
0.0,0.10269512072938583
0.0,0.10289550145276025
0.0,0.10309588217613466
0.0,0.10339645326119627
0.0,0.10359683398457069
0.0,0.1039975954313195
0.0,0.10429816651638113
0.0,0.10449854723975553
0.0,0.10469892796312995
0.0,0.10479911832481716
0.0,0.10519987977156597
0.0,0.10530007013325318
0.0,0.105700831580002
0.0,0.10600140266506362
0.0,0.10620178338843803
0.0,0.10640216411181244
0.0,0.10660254483518686
0.0,0.10700330628193568
0.0,0.10740406772868451
0.0,0.1075042580903717
0.0,0.10780482917543333
0.0,0.10800520989880774
0.0,0.10830578098386935
0.0,0.10850616170724377
0.0,0.10870654243061817
0.0,0.10890692315399259
0.0,0.10970844604749024
0.0,0.10990882677086464
0.0,0.11020939785592626
0.0,0.11040977857930068
0.0,0.11061015930267508
0.0,0.1108105400260495
0.0,0.11101092074942391
0.0,0.1111111111111111
0.0,0.11131149183448552
0.0,0.11171225328123434
0.0,0.11211301472798317
0.0,0.11231339545135757
0.0,0.1127141568981064
0.0,0.11311491834485522
0.0,0.11331529906822964
0.0,0.11341548942991685
0.0,0.11401663160004008
0.0,0.11431720268510169
0.0,0.11461777377016331
0.0,0.11481815449353772
0.0,0.11501853521691213
0.0,0.11521891594028655
0.0,0.11551948702534816
0.0,0.11571986774872257
0.0,0.11592024847209699
0.0,0.11632100991884581
0.0,0.11692215208896904
0.0,0.11712253281234346
0.0,0.11752329425909228
0.0,0.1179240557058411
0.0,0.11822462679090272
0.00010049241282283188,0.11832481715258993
0.00010049241282283188,0.11842500751427712
0.00010049241282283188,0.11872557859933874
0.00010049241282283188,0.11932672076946198
0.00010049241282283188,0.1195271014928364
0.00010049241282283188,0.1196272918545236
0.00010049241282283188,0.119827672577898
0.00010049241282283188,0.12002805330127242
0.00010049241282283188,0.12022843402464684
0.00010049241282283188,0.12042881474802124
0.00010049241282283188,0.12062919547139565
0.00010049241282283188,0.12123033764151889
0.00010049241282283188,0.1215309087265805
0.00010049241282283188,0.12173128944995491
0.00010049241282283188,0.12183147981164212
0.00010049241282283188,0.12243262198176535
0.00010049241282283188,0.12263300270513977
0.00010049241282283188,0.12303376415188859
0.00010049241282283188,0.123234144875263
0.00010049241282283188,0.1234345255986374
0.00010049241282283188,0.12353471596032461
0.00010049241282283188,0.12413585813044785
0.00010049241282283188,0.12423604849213506
0.00010049241282283188,0.12463680993888387
0.00010049241282283188,0.12473700030057108
0.00010049241282283188,0.1249373810239455
0.00010049241282283188,0.12533814247069433
0.00010049241282283188,0.12573890391744313
0.00010049241282283188,0.12613966536419197
0.00010049241282283188,0.12634004608756638
0.00010049241282283188,0.1265404268109408
0.00010049241282283188,0.12714156898106402
0.00010049241282283188,0.12734194970443843
0.00010049241282283188,0.12744214006612564
0.00010049241282283188,0.12774271115118727
0.00010049241282283188,0.12784290151287447
0.00010049241282283188,0.1284440436829977
0.00010049241282283188,0.1286444244063721
0.00010049241282283188,0.12884480512974653
0.00010049241282283188,0.12894499549143373
0.00010049241282283188,0.12924556657649533
0.00010049241282283188,0.12964632802324416
0.00010049241282283188,0.12974651838493137
0.00010049241282283188,0.1301472798316802
0.00010049241282283188,0.1304478509167418
0.00010049241282283188,0.13094880272517784
0.00010049241282283188,0.13114918344855225
0.00010049241282283188,0.13144975453361388
0.00010049241282283188,0.13154994489530109
0.00010049241282283188,0.1321510870654243
0.00010049241282283188,0.1322512774271115
0.00010049241282283188,0.13245165815048593
0.00010049241282283188,0.13275222923554755
0.00010049241282283188,0.13315299068229636
0.00010049241282283188,0.13325318104398357
0.00010049241282283188,0.13345356176735798
0.00010049241282283188,0.1335537521290452
0.00010049241282283188,0.13395451357579402
0.00010049241282283188,0.13445546538423003
0.00010049241282283188,0.13465584610760445
0.00010049241282283188,0.1351567979160405
0.00010049241282283188,0.13535717863941488
0.00010049241282283188,0.1355575593627893
0.00010049241282283188,0.13595832080953812
0.00010049241282283188,0.13605851117122533
0.00010049241282283188,0.13625889189459975
0.00010049241282283188,0.13635908225628696
0.00010049241282283188,0.13675984370303576
0.00010049241282283188,0.13686003406472297
0.00010049241282283188,0.13706041478809738
0.00010049241282283188,0.137360985873159
0.00010049241282283188,0.1377617473199078
0.00010049241282283188,0.13796212804328223
0.00010049241282283188,0.13836288949003106
0.00010049241282283188,0.13846307985171827
0.00010049241282283188,0.1387636509367799
0.00010049241282283188,0.1390642220218415
0.00010049241282283188,0.1392646027452159
0.00010049241282283188,0.1393647931069031
0.00010049241282283188,0.13956517383027753
0.00010049241282283188,0.13966536419196474
0.00010049241282283188,0.14006612563871357
0.00010049241282283188,0.14046688708546237
0.00010049241282283188,0.14056707744714958
0.00010049241282283188,0.1409678388938984
0.00010049241282283188,0.14136860034064724
0.00010049241282283188,0.14176936178739605
0.00010049241282283188,0.14196974251077046
0.00010049241282283188,0.14217012323414488
0.00010049241282283188,0.1423705039575193
0.00010049241282283188,0.1425708846808937
0.00010049241282283188,0.1427712654042681
0.00010049241282283188,0.14317202685101693
0.00010049241282283188,0.14337240757439135
0.00010049241282283188,0.14367297865945297
0.00010049241282283188,0.14387335938282736
0.00010049241282283188,0.14417393046788898
0.00010049241282283188,0.1443743111912634
0.00010049241282283188,0.14467488227632502
0.00010049241282283188,0.14487526299969944
0.00010049241282283188,0.14527602444644824
0.00010049241282283188,0.1459773569782587
0.00010049241282283188,0.14617773770163311
0.00010049241282283188,0.1462779280633203
0.00010049241282283188,0.14667868951006913
0.00010049241282283188,0.14677887987175633
0.00010049241282283188,0.14707945095681796
0.00010049241282283188,0.14717964131850517
0.00010049241282283188,0.1474802124035668
0.00010049241282283188,0.1477807834886284
0.00010049241282283188,0.1479811642120028
0.00010049241282283188,0.14858230638212605
0.00010049241282283188,0.14878268710550044
0.00010049241282283188,0.1494840196373109
0.00010049241282283188,0.1496844003606853
0.00010049241282283188,0.15028554253080853
0.00010049241282283188,0.15068630397755736
0.00010049241282283188,0.15118725578599337
0.00010049241282283188,0.1515880172327422
0.00020098482564566376,0.15168820759442941
0.00020098482564566376,0.15228934976455266
0.00020098482564566376,0.15248973048792705
0.00030147723846849563,0.15258992084961426
0.00030147723846849563,0.15279030157298867
0.00030147723846849563,0.15289049193467588
0.00030147723846849563,0.1532912533814247
0.00030147723846849563,0.15339144374311192
0.00030147723846849563,0.15359182446648634
0.00030147723846849563,0.15399258591323514
0.00030147723846849563,0.15419296663660956
0.00030147723846849563,0.15539525097685603
0.00030147723846849563,0.15559563170023044
0.00030147723846849563,0.15569582206191765
0.00030147723846849563,0.15599639314697927
0.00030147723846849563,0.15709848712553853
0.00030147723846849563,0.15729886784891292
0.00030147723846849563,0.15769962929566175
0.00030147723846849563,0.15790001001903617
0.00030147723846849563,0.15810039074241058
0.00030147723846849563,0.15850115218915942
0.00030147723846849563,0.1586013425508466
0.00030147723846849563,0.158801723274221
0.00030147723846849563,0.16060514978459073
0.00030147723846849563,0.16080553050796514
0.00030147723846849563,0.16130648231640116
0.00030147723846849563,0.16150686303977557
0.00030147723846849563,0.16210800520989882
0.0004019696512913275,0.16210800520989882
0.0004019696512913275,0.162208195571586
0.0004019696512913275,0.16280933774170925
0.0004019696512913275,0.16321009918845808
0.0004019696512913275,0.16341047991183247
0.0004019696512913275,0.16351067027351968
0.0004019696512913275,0.1638112413585813
0.0004019696512913275,0.16401162208195572
0.0004019696512913275,0.16421200280533013
0.0004019696512913275,0.16441238352870455
0.0004019696512913275,0.16461276425207896
0.0004019696512913275,0.16581504859232543
0.0004019696512913275,0.16621581003907424
0.0004019696512913275,0.1675182847410079
0.0004019696512913275,0.16771866546438233
0.0004019696512913275,0.16781885582606954
0.0004019696512913275,0.16801923654944395
0.0004019696512913275,0.16821961727281837
0.0004019696512913275,0.16841999799619276
0.0004019696512913275,0.16852018835787996
0.0004019696512913275,0.16872056908125438
0.0004019696512913275,0.169021140166316
0.0004019696512913275,0.16922152088969042
0.0004019696512913275,0.16942190161306483
0.0004019696512913275,0.17002304378318805
0.0004019696512913275,0.17032361486824968
0.0004019696512913275,0.1707243763149985
0.0004019696512913275,0.1710249474000601
0.0004019696512913275,0.17122532812343452
0.0004019696512913275,0.17132551848512173
0.0004019696512913275,0.17152589920849615
0.0004019696512913275,0.17182647029355777
0.0004019696512913275,0.17212704137861937
0.0004019696512913275,0.1726279931870554
0.0004019696512913275,0.17282837391042982
0.0004019696512913275,0.17302875463380424
0.0005024620641141594,0.17302875463380424
0.0005024620641141594,0.17342951608055304
0.0005024620641141594,0.17373008716561467
0.0005024620641141594,0.17383027752730187
0.0005024620641141594,0.1742310389740507
0.0005024620641141594,0.17473199078248672
0.0005024620641141594,0.17493237150586113
0.0005024620641141594,0.17533313295260997
0.0005024620641141594,0.17553351367598438
0.0005024620641141594,0.17573389439935877
0.0005024620641141594,0.17593427512273319
0.0005024620641141594,0.17643522693116923
0.0005024620641141594,0.17663560765454364
0.0005024620641141594,0.17713655946297965
0.0005024620641141594,0.17733694018635407
0.0005024620641141594,0.1776375112714157
0.0006029544769369913,0.1776375112714157
0.0006029544769369913,0.1777377016331029
0.0007034468897598232,0.17793808235647732
0.0007034468897598232,0.1782386534415389
0.0007034468897598232,0.17843903416491333
0.0007034468897598232,0.17863941488828775
0.0007034468897598232,0.17883979561166216
0.0007034468897598232,0.17904017633503658
0.0007034468897598232,0.179240557058411
0.0007034468897598232,0.17944093778178538
0.0007034468897598232,0.1796413185051598
0.0007034468897598232,0.17994188959022142
0.0007034468897598232,0.18014227031359584
0.0007034468897598232,0.18044284139865746
0.0007034468897598232,0.18064322212203185
0.0007034468897598232,0.18084360284540626
0.0007034468897598232,0.18104398356878068
0.0007034468897598232,0.1833483618875864
0.0007034468897598232,0.18354874261096082
0.0007034468897598232,0.18374912333433524
0.0007034468897598232,0.18404969441939686
0.0007034468897598232,0.1848512173128945
0.0007034468897598232,0.18515178839795612
0.000803939302582655,0.18535216912133054
0.000803939302582655,0.18575293056807934
0.000803939302582655,0.18585312092976655
0.000803939302582655,0.18615369201482818
0.000803939302582655,0.18625388237651538
0.000803939302582655,0.1864542630998898
0.000803939302582655,0.18725578599338744
0.000803939302582655,0.18745616671676185
0.000803939302582655,0.18815749924857228
0.000803939302582655,0.1883578799719467
0.000803939302582655,0.1884580703336339
0.000803939302582655,0.18875864141869553
0.000803939302582655,0.18885883178038274
0.000803939302582655,0.18915940286544433
0.000803939302582655,0.18925959322713154
0.000803939302582655,0.18945997395050596
0.000803939302582655,0.18966035467388037
0.000803939302582655,0.189960925758942
0.000803939302582655,0.1901613064823164
0.000803939302582655,0.1903616872056908
0.000803939302582655,0.19076244865243963
0.000803939302582655,0.19116321009918846
0.000803939302582655,0.19136359082256288
0.000803939302582655,0.19156397154593727
0.000803939302582655,0.19236549443943493
0.000803939302582655,0.19276625588618376
0.000803939302582655,0.19306682697124536
0.000803939302582655,0.19326720769461977
0.000803939302582655,0.19487025348161507
0.000803939302582655,0.1950706342049895
0.000803939302582655,0.19527101492836388
0.000803939302582655,0.1954713956517383
0.000803939302582655,0.19577196673679992
0.000803939302582655,0.19597234746017433
0.000803939302582655,0.19627291854523596
0.000803939302582655,0.19647329926861035
0.000803939302582655,0.19657348963029755
0.000803939302582655,0.19677387035367197
0.000803939302582655,0.1970744414387336
0.000803939302582655,0.197274822162108
0.000803939302582655,0.19737501252379522
0.000803939302582655,0.19757539324716963
0.000803939302582655,0.19787596433223123
0.000803939302582655,0.19807634505560565
0.0009044317154054868,0.19807634505560565
0.0009044317154054868,0.19847710650235448
0.0009044317154054868,0.19947901011922653
0.0009044317154054868,0.19957920048091374
0.0009044317154054868,0.19977958120428815
0.0009044317154054868,0.20008015228934978
0.0009044317154054868,0.20038072337441137
0.0009044317154054868,0.2008816751828474
0.0009044317154054868,0.20108205590622183
0.0009044317154054868,0.20118224626790904
0.0009044317154054868,0.20148281735297063
0.0009044317154054868,0.20168319807634505
0.0009044317154054868,0.2022843402464683
0.0009044317154054868,0.2024847209698427
0.0009044317154054868,0.2027852920549043
0.0009044317154054868,0.20318605350165314
0.0009044317154054868,0.20488928965033565
0.0009044317154054868,0.20518986073539724
0.0009044317154054868,0.20529005109708445
0.0010049241282283187,0.20559062218214608
0.0010049241282283187,0.2058911932672077
0.0010049241282283187,0.2062919547139565
0.0010049241282283187,0.20659252579901813
0.0010049241282283187,0.20679290652239254
0.0010049241282283187,0.20689309688407975
0.0010049241282283187,0.20709347760745417
0.0010049241282283187,0.20809538122432622
0.0010049241282283187,0.20829576194770064
0.0010049241282283187,0.20849614267107505
0.0010049241282283187,0.20869652339444944
0.0010049241282283187,0.20889690411782386
0.0010049241282283187,0.20909728484119827
0.0010049241282283187,0.20979861737300873
0.0010049241282283187,0.20999899809638312
0.0010049241282283187,0.21029956918144474
0.0010049241282283187,0.210900711351568
0.0010049241282283187,0.2111010920749424
0.0010049241282283187,0.2115018535216912
0.0010049241282283187,0.21160204388337842
0.0010049241282283187,0.21180242460675283
0.0010049241282283187,0.21190261496844004
0.0010049241282283187,0.21210299569181446
0.0010049241282283187,0.21250375713856326
0.0010049241282283187,0.21270413786193768
0.0010049241282283187,0.2131048993086865
0.0010049241282283187,0.21330528003206092
0.0010049241282283187,0.21360585111712252
0.0010049241282283187,0.21400661256387135
0.0010049241282283187,0.21480813545736901
0.0011054165410511506,0.21480813545736901
0.0011054165410511506,0.21581003907424107
0.0011054165410511506,0.21601041979761548
0.0011054165410511506,0.2165113716060515
0.0011054165410511506,0.2167117523294259
0.0011054165410511506,0.21711251377617474
0.0011054165410511506,0.21731289449954913
0.0011054165410511506,0.21741308486123634
0.0011054165410511506,0.21761346558461075
0.0011054165410511506,0.21771365594629796
0.0011054165410511506,0.21791403666967238
0.0011054165410511506,0.2185151788397956
0.0011054165410511506,0.21891594028654443
0.0011054165410511506,0.21911632100991885
0.0011054165410511506,0.21931670173329326
0.0011054165410511506,0.21971746318004207
0.0011054165410511506,0.21991784390341648
0.0011054165410511506,0.2200180342651037
0.0012059089538739825,0.2201182246267909
0.0012059089538739825,0.22031860535016531
0.0012059089538739825,0.22051898607353973
0.0012059089538739825,0.2217212704137862
0.0012059089538739825,0.2219216511371606
0.0012059089538739825,0.22252279330728383
0.0012059089538739825,0.22272317403065825
0.0012059089538739825,0.22282336439234546
0.0012059089538739825,0.22302374511571987
0.0012059089538739825,0.22432621981765355
0.0012059089538739825,0.22452660054102797
0.0012059089538739825,0.22472698126440235
0.0012059089538739825,0.22502755234946398
0.0012059089538739825,0.22512774271115119
0.0012059089538739825,0.22552850415790002
0.0012059089538739825,0.2272317403065825
0.0012059089538739825,0.2274321210299569
0.0012059089538739825,0.22763250175333133
0.0012059089538739825,0.22783288247670574
0.0012059089538739825,0.22813345356176737
0.0012059089538739825,0.22833383428514176
0.0012059089538739825,0.22853421500851617
0.0012059089538739825,0.228934976455265
0.0012059089538739825,0.22933573790201384
0.0012059089538739825,0.22953611862538822
0.0012059089538739825,0.22993688007213706
0.0012059089538739825,0.23013726079551147
0.0012059089538739825,0.2308385933273219
0.0012059089538739825,0.23103897405069632
0.0012059089538739825,0.23174030658250677
0.0012059089538739825,0.2319406873058812
0.0012059089538739825,0.23264201983769162
0.0012059089538739825,0.23284240056106603
0.0012059089538739825,0.23324316200781484
0.0012059089538739825,0.23344354273118925
0.0012059089538739825,0.23374411381625088
0.0012059089538739825,0.23504658851818455
0.0012059089538739825,0.23534715960324618
0.0012059089538739825,0.23644925358180544
0.0012059089538739825,0.23664963430517985
0.0012059089538739825,0.23715058611361586
0.0012059089538739825,0.23735096683699028
0.0012059089538739825,0.23785191864542632
0.0012059089538739825,0.23805229936880073
0.0012059089538739825,0.239655345155796
0.0012059089538739825,0.23985572587917042
0.0012059089538739825,0.24035667768760646
0.0012059089538739825,0.24055705841098085
0.0012059089538739825,0.24085762949604247
0.0012059089538739825,0.24195972347460173
0.0012059089538739825,0.24216010419797615
0.0012059089538739825,0.24256086564472498
0.0012059089538739825,0.2427612463680994
0.0012059089538739825,0.24396353070834587
0.0012059089538739825,0.24416391143172028
0.0012059089538739825,0.24456467287846909
0.0012059089538739825,0.2448652439635307
0.0012059089538739825,0.24586714758040276
0.0013064013666968144,0.24606752830377718
0.0013064013666968144,0.246468289750526
0.0014068937795196463,0.246468289750526
0.0014068937795196463,0.2468690511972748
0.0014068937795196463,0.24716962228233644
0.0014068937795196463,0.24777076445245969
0.0015073861923424782,0.24787095481414687
0.0015073861923424782,0.24927361987776775
0.00160787860516531,0.24937381023945496
0.00160787860516531,0.2499749524095782
0.00160787860516531,0.25027552349463983
0.00160787860516531,0.25047590421801424
0.00160787860516531,0.25257990181344553
0.00160787860516531,0.2528804728985072
0.00160787860516531,0.2534816150686304
0.00160787860516531,0.2536819957920048
0.00160787860516531,0.25398256687706644
0.001708371017988142,0.2540827572387536
0.001708371017988142,0.25428313796212804
0.001708371017988142,0.25448351868550245
0.001708371017988142,0.2550846608556257
0.001708371017988142,0.25548542230237453
0.001708371017988142,0.25568580302574895
0.001708371017988142,0.2558861837491233
0.001708371017988142,0.2563871355575594
0.001708371017988142,0.2565875162809338
0.001708371017988142,0.2583909427913035
0.001708371017988142,0.2585913235146779
0.001708371017988142,0.2587917042380523
0.001708371017988142,0.2589920849614267
0.001708371017988142,0.2592926560464883
0.0018088634308109737,0.25949303676986274
0.0018088634308109737,0.25989379821661157
0.0018088634308109737,0.260094178939986
0.0018088634308109737,0.26199779581204286
0.0018088634308109737,0.2623985572587917
0.0018088634308109737,0.2641017934074742
0.0018088634308109737,0.2643021741308486
0.0018088634308109737,0.264502554854223
0.0018088634308109737,0.26470293557759744
0.0018088634308109737,0.2653040777477207
0.0018088634308109737,0.2655044584710951
0.0018088634308109737,0.26670674281134155
0.0018088634308109737,0.26690712353471596
0.0018088634308109737,0.2671075042580904
0.0018088634308109737,0.26790902715158804
0.0018088634308109737,0.2695120729385833
0.0018088634308109737,0.26971245366195773
0.0018088634308109737,0.2700130247470193
0.0018088634308109737,0.27021340547039374
0.0018088634308109737,0.2710149283638914
0.0018088634308109737,0.2712153090872658
0.0018088634308109737,0.271315499448953
0.0019093558436338056,0.271315499448953
0.0019093558436338056,0.2715158801723274
0.0019093558436338056,0.27171626089570183
0.0019093558436338056,0.2731189259593227
0.0019093558436338056,0.2733193066826971
0.0019093558436338056,0.2743212102995692
0.0019093558436338056,0.2745215910229436
0.0019093558436338056,0.2767257789800621
