fpr,tpr
0.023012762536428498,0.43943492636008413
0.023012762536428498,0.43963530708345855
0.023012762536428498,0.4399358781685202
0.023012762536428498,0.4401362588918946
0.023012762536428498,0.44033663961526903
0.023012762536428498,0.4404368299769562
0.023012762536428498,0.44063721070033063
0.02311325494925133,0.44083759142370504
0.02311325494925133,0.4412383528704539
0.02311325494925133,0.44133854323214106
0.02311325494925133,0.44153892395551547
0.023213747362074162,0.44153892395551547
0.023213747362074162,0.4417393046788899
0.023213747362074162,0.4420398757639515
0.023213747362074162,0.4422402564873259
0.023213747362074162,0.44264101793407473
0.023213747362074162,0.44284139865744915
0.023213747362074162,0.44304177938082356
0.023213747362074162,0.4436429215509468
0.023314239774896994,0.4436429215509468
0.023314239774896994,0.44404368299769564
0.023314239774896994,0.4441438733593828
0.023314239774896994,0.4444444444444444
