fpr,tpr
0.013386217154189391,0.19284886608177454
0.013551479094364568,0.19284886608177454
0.013551479094364568,0.1931799370965072
0.013716741034539745,0.1931799370965072
0.013716741034539745,0.19450422115543783
0.013882002974714923,0.19450422115543783
0.013882002974714923,0.19500082767753682
0.014212526855065279,0.19500082767753682
0.014212526855065279,0.19880814434696242
0.014377788795240456,0.19897367985432876
0.014543050735415633,0.19897367985432876
0.014543050735415633,0.20046349942062572
0.014708312675590812,0.20046349942062572
0.014708312675590812,0.20178778347955637
0.014873574615765989,0.20178778347955637
0.014873574615765989,0.2019533189869227
0.015038836555941166,0.2019533189869227
0.015038836555941166,0.20344313855321966
0.015204098496116345,0.20344313855321966
0.015204098496116345,0.20393974507531865
0.015369360436291522,0.20393974507531865
0.015369360436291522,0.20460188710478397
