fpr,tpr
0.0208183776022972,0.629498941425547
0.0208183776022972,0.6316160903316866
0.021536252692031587,0.6316160903316866
0.021536252692031587,0.6323218066337333
0.022254127781765973,0.6323218066337333
0.022254127781765973,0.6400846859562456
0.02297200287150036,0.6400846859562456
0.02297200287150036,0.6407904022582922
0.023689877961234746,0.6407904022582922
0.023689877961234746,0.6485532815808045
0.024407753050969132,0.6485532815808045
0.024407753050969132,0.6499647141848977
0.02512562814070352,0.6499647141848977
0.02512562814070352,0.652787579393084
0.025843503230437905,0.652787579393084
0.025843503230437905,0.6534932956951306
0.02656137832017229,0.6534932956951306
0.02656137832017229,0.6577275935074101
0.027279253409906678,0.6577275935074101
0.027279253409906678,0.6598447424135497
0.02799712849964106,0.6598447424135497
0.02799712849964106,0.6612561750176429
0.028715003589375447,0.6612561750176429
0.028715003589375447,0.6725476358503881
0.029432878679109833,0.6725476358503881
0.029432878679109833,0.6796047988708539
0.03015075376884422,0.6796047988708539
0.03015075376884422,0.681016231474947
0.030868628858578606,0.681016231474947
0.030868628858578606,0.6817219477769937
0.03158650394831299,0.6817219477769937
0.03158650394831299,0.6873676781933663
0.03230437903804738,0.6873676781933663
0.03230437903804738,0.6923076923076923
0.033022254127781765,0.6923076923076923
0.033022254127781765,0.6958362738179252
0.03445800430725054,0.6958362738179252
0.03445800430725054,0.6965419901199718
0.035175879396984924,0.6965419901199718
0.035175879396984924,0.6972477064220184
0.03589375448671931,0.6972477064220184
0.03589375448671931,0.6979534227240649
0.0366116295764537,0.6979534227240649
0.0366116295764537,0.7000705716302047
0.03804737975592247,0.7000705716302047
0.03804737975592247,0.7007762879322512
0.038765254845656856,0.7007762879322512
0.038765254845656856,0.7014820042342979
0.03948312993539124,0.7014820042342979
0.03948312993539124,0.7071277346506705
0.04020100502512563,0.7071277346506705
0.04020100502512563,0.7106563161609033
0.0416367552045944,0.7106563161609033
0.0416367552045944,0.7198306280875089
0.04235463029432879,0.7198306280875089
0.04235463029432879,0.721242060691602
0.043072505384063174,0.721242060691602
0.043072505384063174,0.7240649258997883
0.04379038047379756,0.7240649258997883
0.04379038047379756,0.726182074805928
0.04594400574300072,0.726182074805928
0.04594400574300072,0.7290049400141143
0.04737975592246949,0.7290049400141143
0.04737975592246949,0.7325335215243473
0.04809763101220388,0.7325335215243473
0.04809763101220388,0.7353563867325336
0.048815506101938265,0.7353563867325336
0.048815506101938265,0.7360621030345801
0.050969131371141424,0.7360621030345801
0.050969131371141424,0.7367678193366267
0.0524048815506102,0.7367678193366267
0.0524048815506102,0.7374735356386732
0.05312275664034458,0.7374735356386732
0.05312275664034458,0.7424135497529993
0.05384063173007897,0.7424135497529993
0.05384063173007897,0.7459421312632322
0.054558506819813356,0.7459421312632322
0.054558506819813356,0.7473535638673253
0.05527638190954774,0.7473535638673253
0.05527638190954774,0.748059280169372
0.05671213208901651,0.748059280169372
0.05671213208901651,0.7508821453775583
0.057430007178750894,0.7508821453775583
0.057430007178750894,0.7544107268877911
0.05814788226848528,0.7544107268877911
0.05814788226848528,0.7572335920959774
0.05886575735821967,0.7572335920959774
0.05886575735821967,0.7607621736062103
0.06030150753768844,0.7607621736062103
0.06030150753768844,0.7621736062103035
0.06173725771715721,0.7621736062103035
0.06173725771715721,0.76287932251235
0.0624551328068916,0.76287932251235
0.0624551328068916,0.7635850388143967
0.06317300789662599,0.7635850388143967
0.06317300789662599,0.7649964714184898
0.06389088298636038,0.7649964714184898
0.06389088298636038,0.7657021877205363
0.06460875807609476,0.7657021877205363
0.06460875807609476,0.7671136203246295
0.06604450825556353,0.7671136203246295
0.06604450825556353,0.7699364855328158
0.06676238334529792,0.7699364855328158
0.06676238334529792,0.7706422018348624
0.06891600861450108,0.7706422018348624
0.06891600861450108,0.771347918136909
0.06963388370423547,0.771347918136909
0.06963388370423547,0.7727593507410021
0.07035175879396985,0.7727593507410021
0.07035175879396985,0.7741707833450953
0.07106963388370424,0.7741707833450953
0.07106963388370424,0.7776993648553282
0.07394113424264179,0.7776993648553282
0.07394113424264179,0.7791107974594214
0.07681263460157932,0.7791107974594214
0.07681263460157932,0.7798165137614679
0.08040201005025126,0.7798165137614679
0.08040201005025126,0.7833450952717008
0.08183776022972003,0.7833450952717008
0.08183776022972003,0.784756527875794
0.0832735104091888,0.784756527875794
0.0832735104091888,0.7854622441778405
0.08470926058865758,0.7854622441778405
0.08470926058865758,0.7861679604798871
0.08614501076812635,0.7861679604798871
0.08614501076812635,0.7875793930839803
0.08686288585786073,0.7875793930839803
0.08686288585786073,0.7918136908962597
0.0882986360373295,0.7918136908962597
0.0882986360373295,0.7925194071983063
0.09045226130653267,0.7925194071983063
0.09045226130653267,0.7953422724064926
0.09188801148600144,0.7953422724064926
0.09188801148600144,0.7967537050105857
0.09260588657573582,0.7967537050105857
0.09260588657573582,0.799576570218772
0.09332376166547021,0.799576570218772
0.09332376166547021,0.8023994354269584
0.09475951184493898,0.8023994354269584
0.09475951184493898,0.803105151729005
0.0990667623833453,0.803105151729005
0.0990667623833453,0.8045165843330981
0.09978463747307968,0.8045165843330981
0.09978463747307968,0.8059280169371913
0.10193826274228285,0.8059280169371913
0.10193826274228285,0.8066337332392378
0.10337401292175162,0.8066337332392378
0.10337401292175162,0.8087508821453776
0.104091888011486,0.8087508821453776
0.104091888011486,0.8101623147494708
0.10552763819095477,0.8101623147494708
0.10552763819095477,0.8115737473535639
0.10624551328068917,0.8115737473535639
0.10624551328068917,0.8122794636556104
0.10768126346015794,0.8122794636556104
0.10768126346015794,0.8129851799576571
0.10983488872936109,0.8129851799576571
0.10983488872936109,0.8151023288637967
0.11127063890882986,0.8151023288637967
0.11127063890882986,0.817925194071983
0.11198851399856424,0.817925194071983
0.11198851399856424,0.8207480592801694
0.11414213926776741,0.8207480592801694
0.11414213926776741,0.821453775582216
0.11486001435750179,0.821453775582216
0.11486001435750179,0.8228652081863091
0.11701363962670495,0.8228652081863091
0.11701363962670495,0.8242766407904023
0.11773151471643933,0.8242766407904023
0.11773151471643933,0.8270995059985886
0.1191672648959081,0.8270995059985886
0.1191672648959081,0.8299223712067749
0.12060301507537688,0.8299223712067749
0.12060301507537688,0.8313338038108681
0.12132089016511127,0.8313338038108681
0.12132089016511127,0.8327452364149612
0.12347451543431442,0.8327452364149612
0.12347451543431442,0.8341566690190544
0.12562814070351758,0.8341566690190544
0.12562814070351758,0.8355681016231475
0.12778176597272076,0.8355681016231475
0.12778176597272076,0.8362738179251941
0.1299353912419239,0.8362738179251941
0.1299353912419239,0.8369795342272407
0.13137114142139267,0.8369795342272407
0.13137114142139267,0.8383909668313339
0.1342426417803302,0.8383909668313339
0.1342426417803302,0.8390966831333804
0.135678391959799,0.8390966831333804
0.135678391959799,0.839802399435427
0.1363962670495334,0.839802399435427
0.1363962670495334,0.8405081157374735
0.13854989231873654,0.8405081157374735
0.13854989231873654,0.8419195483415667
0.1399856424982053,0.8419195483415667
0.1399856424982053,0.8433309809456598
0.14213926776740848,0.8433309809456598
0.14213926776740848,0.8440366972477065
0.14357501794687724,0.8440366972477065
0.14357501794687724,0.844742413549753
0.14501076812634603,0.844742413549753
0.14501076812634603,0.8454481298517996
0.1457286432160804,0.8454481298517996
0.1457286432160804,0.8461538461538461
0.1464465183058148,0.8461538461538461
0.1464465183058148,0.8468595624558928
0.14716439339554918,0.8468595624558928
0.14716439339554918,0.8482709950599859
0.14860014357501794,0.8482709950599859
0.14860014357501794,0.8489767113620325
0.15003589375448673,0.8489767113620325
0.15003589375448673,0.8496824276640791
0.15147164393395549,0.8496824276640791
0.15147164393395549,0.8517995765702188
0.15218951902368988,0.8517995765702188
0.15218951902368988,0.8553281580804517
0.15434314429289303,0.8553281580804517
0.15434314429289303,0.8588567395906845
0.15577889447236182,0.8588567395906845
0.15577889447236182,0.8595624558927312
0.15936826992103373,0.8595624558927312
0.15936826992103373,0.8602681721947777
0.1615218951902369,0.8602681721947777
0.1615218951902369,0.8616796047988708
0.16367552045944006,0.8616796047988708
0.16367552045944006,0.8623853211009175
0.16439339554917445,0.8623853211009175
0.16439339554917445,0.8645024700070572
0.16511127063890882,0.8645024700070572
0.16511127063890882,0.8652081863091038
0.16798277099784636,0.8652081863091038
0.16798277099784636,0.8701482004234298
0.16941852117731515,0.8701482004234298
0.16941852117731515,0.8715596330275229
0.1715721464465183,0.8715596330275229
0.1715721464465183,0.8729710656316161
0.1722900215362527,0.8729710656316161
0.1722900215362527,0.8736767819336627
0.18018664752333094,0.8736767819336627
0.18018664752333094,0.8743824982357092
0.18090452261306533,0.8743824982357092
0.18090452261306533,0.8757939308398024
0.18880114860014358,0.8757939308398024
0.18880114860014358,0.8779110797459422
0.19023689877961233,0.8779110797459422
0.19023689877961233,0.8786167960479887
0.19167264895908112,0.8786167960479887
0.19167264895908112,0.8800282286520819
0.19454414931801867,0.8800282286520819
0.19454414931801867,0.8807339449541285
0.19956927494615936,0.8807339449541285
0.19956927494615936,0.8821453775582216
0.2024407753050969,0.8821453775582216
0.2024407753050969,0.8828510938602682
0.2038765254845657,0.8828510938602682
0.2038765254845657,0.8835568101623148
0.20459440057430006,0.8835568101623148
0.20459440057430006,0.8842625264643613
0.20531227566403445,0.8842625264643613
0.20531227566403445,0.884968242766408
0.208183776022972,0.884968242766408
0.208183776022972,0.8877911079745943
0.2132089016511127,0.8877911079745943
0.2132089016511127,0.8892025405786874
0.21536252692031588,0.8892025405786874
0.21536252692031588,0.8899082568807339
0.21966977745872218,0.8899082568807339
0.21966977745872218,0.8906139731827806
0.22038765254845658,0.8906139731827806
0.22038765254845658,0.8913196894848271
0.22613065326633167,0.8913196894848271
0.22613065326633167,0.8920254057868737
0.22972002871500358,0.8920254057868737
0.22972002871500358,0.8927311220889202
0.23043790380473797,0.8927311220889202
0.23043790380473797,0.8934368383909669
0.2347451543431443,0.8934368383909669
0.2347451543431443,0.8941425546930134
0.23546302943287867,0.8941425546930134
0.23546302943287867,0.8955539872971066
0.23761665470208185,0.8955539872971066
0.23761665470208185,0.8962597035991532
0.2383345297918162,0.8962597035991532
0.2383345297918162,0.8969654199011997
0.24120603015075376,0.8969654199011997
0.24120603015075376,0.8976711362032463
0.2440775305096913,0.8976711362032463
0.2440775305096913,0.8983768525052929
0.2455132806891601,0.8983768525052929
0.2455132806891601,0.8990825688073395
0.25125628140703515,0.8990825688073395
0.25125628140703515,0.899788285109386
0.25269203158650394,0.899788285109386
0.25269203158650394,0.9004940014114327
0.2541277817659727,0.9004940014114327
0.2541277817659727,0.9011997177134792
0.26202440775305097,0.9011997177134792
0.26202440775305097,0.9019054340155258
0.2648959081119885,0.9019054340155258
0.2648959081119885,0.9026111503175723
0.2656137832017229,0.9026111503175723
0.2656137832017229,0.903316866619619
0.2663316582914573,0.903316866619619
0.2663316582914573,0.9040225829216655
0.2699210337401292,0.9040225829216655
0.2699210337401292,0.9047282992237121
0.271356783919598,0.9047282992237121
0.271356783919598,0.9054340155257586
0.27207465900933236,0.9054340155257586
0.27207465900933236,0.9061397318278053
0.2770997846374731,0.9061397318278053
0.2770997846374731,0.9068454481298518
0.2828427853553482,0.9068454481298518
0.2828427853553482,0.9075511644318984
0.28356066044508255,0.9075511644318984
0.28356066044508255,0.908256880733945
0.28427853553481697,0.908256880733945
0.28427853553481697,0.9096683133380381
0.2864321608040201,0.9096683133380381
0.2864321608040201,0.9110797459421313
0.28858578607322327,0.9110797459421313
0.28858578607322327,0.9117854622441779
0.29361091170136394,0.9117854622441779
0.29361091170136394,0.9124911785462244
0.29504666188083273,0.9124911785462244
0.29504666188083273,0.913196894848271
0.2979181622397703,0.913196894848271
0.2979181622397703,0.9146083274523642
0.30437903804737976,0.9146083274523642
0.30437903804737976,0.9153140437544107
0.3079684134960517,0.9153140437544107
0.3079684134960517,0.9160197600564574
0.31012203876525485,0.9160197600564574
0.31012203876525485,0.9167254763585039
0.3108399138549892,0.9167254763585039
0.3108399138549892,0.9174311926605505
0.3151471643933956,0.9174311926605505
0.3151471643933956,0.918136908962597
0.31586503948312994,0.918136908962597
0.31586503948312994,0.9188426252646437
0.3165829145728643,0.9188426252646437
0.3165829145728643,0.9202540578687368
0.3180186647523331,0.9202540578687368
0.3180186647523331,0.9223712067748765
0.3194544149318019,0.9223712067748765
0.3194544149318019,0.9230769230769231
0.32089016511127066,0.9230769230769231
0.32089016511127066,0.9244883556810163
0.32519741564967697,0.9244883556810163
0.32519741564967697,0.9251940719830628
0.3273510409188801,0.9251940719830628
0.3273510409188801,0.9258997882851094
0.3280689160086145,0.9258997882851094
0.3280689160086145,0.926605504587156
0.3287867910983489,0.926605504587156
0.3287867910983489,0.9273112208892026
0.3295046661880833,0.9273112208892026
0.3295046661880833,0.9280169371912491
0.33022254127781764,0.9280169371912491
0.33022254127781764,0.9294283697953423
0.33596554199569273,0.9294283697953423
0.33596554199569273,0.9301340860973889
0.3374012921751615,0.9301340860973889
0.3374012921751615,0.9308398023994354
0.34242641780330224,0.9308398023994354
0.34242641780330224,0.9315455187014821
0.34386216798277097,0.9315455187014821
0.34386216798277097,0.9322512350035286
0.35175879396984927,0.9322512350035286
0.35175879396984927,0.9329569513055752
0.3539124192390524,0.9329569513055752
0.3539124192390524,0.9336626676076217
0.36180904522613067,0.9336626676076217
0.36180904522613067,0.9343683839096684
0.36755204594400576,0.9343683839096684
0.36755204594400576,0.9350741002117149
0.3682699210337401,0.9350741002117149
0.3682699210337401,0.9357798165137615
0.37616654702081836,0.9357798165137615
0.37616654702081836,0.936485532815808
0.38765254845656855,0.936485532815808
0.38765254845656855,0.9371912491178547
0.38908829863603733,0.9371912491178547
0.38908829863603733,0.9378969654199012
0.3905240488155061,0.9378969654199012
0.3905240488155061,0.9393083980239944
0.3912419239052405,0.9393083980239944
0.3912419239052405,0.940014114326041
0.39339554917444364,0.940014114326041
0.39339554917444364,0.9407198306280875
0.39411342426417806,0.9407198306280875
0.39411342426417806,0.9414255469301341
0.39913854989231873,0.9414255469301341
0.39913854989231873,0.9421312632321807
0.40272792534099067,0.9421312632321807
0.40272792534099067,0.9428369795342273
0.41277817659727206,0.9428369795342273
0.41277817659727206,0.9442484121383204
0.41421392677674085,0.9442484121383204
0.41421392677674085,0.944954128440367
0.4149318018664752,0.944954128440367
0.4149318018664752,0.9456598447424136
0.4235463029432879,0.9456598447424136
0.4235463029432879,0.9463655610444601
0.43933955491744436,0.9463655610444601
0.43933955491744436,0.9470712773465068
0.44005743000717873,0.9470712773465068
0.44005743000717873,0.9477769936485533
0.45082555635319455,0.9477769936485533
0.45082555635319455,0.9484827099505999
0.45513280689160085,0.9484827099505999
0.45513280689160085,0.9491884262526464
0.45585068198133527,0.9491884262526464
0.45585068198133527,0.9520112914608327
0.457286432160804,0.9520112914608327
0.457286432160804,0.9527170077628794
0.45944005743000715,0.9527170077628794
0.45944005743000715,0.9534227240649259
0.4601579325197416,0.9534227240649259
0.4601579325197416,0.9541284403669725
0.46087580760947594,0.9541284403669725
0.46087580760947594,0.954834156669019
0.4644651830581479,0.954834156669019
0.4644651830581479,0.9555398729710657
0.46733668341708545,0.9555398729710657
0.46733668341708545,0.9562455892731122
0.4910265613783202,0.9562455892731122
0.4910265613783202,0.9569513055751588
0.4938980617372577,0.9569513055751588
0.4938980617372577,0.9576570218772054
0.49605168700646085,0.9576570218772054
0.49605168700646085,0.9590684544812985
0.49748743718592964,0.9590684544812985
0.49748743718592964,0.9597741707833451
0.49820531227566406,0.9597741707833451
0.49820531227566406,0.9604798870853917
0.5025125628140703,0.9604798870853917
0.5025125628140703,0.9618913196894848
0.5104091888011486,0.9618913196894848
0.5104091888011486,0.963302752293578
0.511127063890883,0.963302752293578
0.511127063890883,0.9640084685956246
0.5154343144292893,0.9640084685956246
0.5154343144292893,0.9654199011997178
0.5161521895190236,0.9654199011997178
0.5161521895190236,0.9661256175017643
0.5168700646087581,0.9661256175017643
0.5168700646087581,0.9668313338038109
0.5204594400574301,0.9668313338038109
0.5204594400574301,0.9675370501058574
0.5240488155061019,0.9675370501058574
0.5240488155061019,0.9682427664079041
0.5269203158650395,0.9682427664079041
0.5269203158650395,0.9689484827099506
0.5276381909547738,0.9689484827099506
0.5276381909547738,0.9696541990119972
0.529791816223977,0.9696541990119972
0.529791816223977,0.9703599153140438
0.533381191672649,0.9703599153140438
0.533381191672649,0.9710656316160904
0.5369705671213209,0.9710656316160904
0.5369705671213209,0.9717713479181369
0.5434314429289304,0.9717713479181369
0.5434314429289304,0.9724770642201835
0.5506101938262742,0.9724770642201835
0.5506101938262742,0.9731827805222301
0.5541995692749462,0.9731827805222301
0.5541995692749462,0.9745942131263232
0.5556353194544149,0.9745942131263232
0.5556353194544149,0.9752999294283698
0.5656855707106964,0.9752999294283698
0.5656855707106964,0.9760056457304164
0.5685570710696339,0.9760056457304164
0.5685570710696339,0.976711362032463
0.5764536970567121,0.976711362032463
0.5764536970567121,0.9774170783345095
0.5886575735821967,0.9774170783345095
0.5886575735821967,0.9781227946365562
0.592964824120603,0.9781227946365562
0.592964824120603,0.9788285109386027
0.5936826992103375,0.9788285109386027
0.5936826992103375,0.9795342272406493
0.6022972002871501,0.9795342272406493
0.6022972002871501,0.9802399435426958
0.6030150753768844,0.9802399435426958
0.6030150753768844,0.9809456598447425
0.6073223259152908,0.9809456598447425
0.6073223259152908,0.981651376146789
0.6087580760947595,0.981651376146789
0.6087580760947595,0.9830628087508821
0.6166547020818378,0.9830628087508821
0.6166547020818378,0.9837685250529288
0.6173725771715721,0.9837685250529288
0.6173725771715721,0.9844742413549753
0.6195262024407753,0.9844742413549753
0.6195262024407753,0.9858856739590685
0.6274228284278536,0.9858856739590685
0.6274228284278536,0.9865913902611151
0.6374730796841349,0.9865913902611151
0.6374730796841349,0.9872971065631616
0.6381909547738693,0.9872971065631616
0.6381909547738693,0.9880028228652082
0.6396267049533381,0.9880028228652082
0.6396267049533381,0.9887085391672548
0.6525484565685571,0.9887085391672548
0.6525484565685571,0.9894142554693014
0.674802584350323,0.9894142554693014
0.674802584350323,0.9901199717713479
0.6855707106963388,0.9901199717713479
0.6855707106963388,0.9908256880733946
0.6884422110552764,0.9908256880733946
0.6884422110552764,0.9915314043754411
0.7085427135678392,0.9915314043754411
0.7085427135678392,0.9922371206774877
0.7092605886575736,0.9922371206774877
0.7092605886575736,0.9929428369795342
0.7164393395549175,0.9929428369795342
0.7164393395549175,0.9936485532815809
0.7336683417085427,0.9936485532815809
0.7336683417085427,0.9943542695836274
0.7365398420674802,0.9943542695836274
0.7365398420674802,0.995059985885674
0.7523330940416367,0.995059985885674
0.7523330940416367,0.9957657021877205
0.7544867193108399,0.9957657021877205
0.7544867193108399,0.9964714184897672
0.7573582196697775,0.9964714184897672
0.7573582196697775,0.9971771347918137
0.7587939698492462,0.9971771347918137
0.7587939698492462,0.9978828510938603
0.7781765972720747,0.9978828510938603
0.7781765972720747,0.9985885673959068
0.83632447954056,0.9985885673959068
0.83632447954056,0.9992942836979535
0.867910983488873,0.9992942836979535
0.867910983488873,1.0
1.0,1.0
