fpr,tpr
0.08083560399636694,0.5013380909901873
0.08174386920980926,0.5013380909901873
0.08174386920980926,0.5066904549509367
0.08265213442325159,0.5066904549509367
0.08265213442325159,0.5111507582515611
0.08356039963669391,0.5111507582515611
0.08356039963669391,0.5156110615521855
0.08446866485013624,0.5156110615521855
0.08446866485013624,0.5218554861730598
0.08537693006357856,0.5218554861730598
0.08537693006357856,0.5227475468331847
0.08628519527702089,0.5227475468331847
0.08628519527702089,0.5236396074933095
0.08719346049046321,0.5236396074933095
0.08719346049046321,0.5334522747546833
0.08810172570390554,0.5334522747546833
0.08810172570390554,0.5343443354148082
0.08991825613079019,0.5343443354148082
0.08991825613079019,0.5379125780553078
0.09082652134423251,0.5379125780553078
0.09082652134423251,0.5414808206958073
0.09173478655767484,0.5414808206958073
