fpr,tpr
0.00495785820525533,0.07846383049164046
0.00495785820525533,0.08111239860950174
0.005288382085605685,0.08111239860950174
0.005288382085605685,0.08409203774209568
0.005453644025780862,0.08409203774209568
0.005453644025780862,0.08525078629366
0.00561890596595604,0.08525078629366
0.00561890596595604,0.08624399933785797
0.005784167906131218,0.08624399933785797
0.005784167906131218,0.08789935441152127
0.006114691786481574,0.08789935441152127
0.006114691786481574,0.08938917397781825
0.006279953726656751,0.08938917397781825
0.006279953726656751,0.09021685151464989
0.006445215666831929,0.09021685151464989
0.006445215666831929,0.09253434861777851
0.006445215666831929,0.09286541963251117
0.006445215666831929,0.09336202615461016
0.006610477607007106,0.09336202615461016
0.006610477607007106,0.09650720079457044
0.006775739547182284,0.09650720079457044
0.006775739547182284,0.09733487833140209
0.006941001487357461,0.09733487833140209
0.006941001487357461,0.09932130441979804
0.007106263427532639,0.09932130441979804
0.007106263427532639,0.10014898195662969
0.0072715253677078165,0.10014898195662969
0.0072715253677078165,0.10031451746399603
0.0074367873078829945,0.10031451746399603
0.0074367873078829945,0.10246647905975832
0.007602049248058173,0.10246647905975832
0.007602049248058173,0.1046184406555206
0.00776731118823335,0.1046184406555206
0.00776731118823335,0.10577718920708493
0.008097835068583706,0.10577718920708493
0.008097835068583706,0.10759807978811455
0.008263097008758883,0.10759807978811455
0.008263097008758883,0.1100811123986095
0.00842835894893406,0.1100811123986095
0.00842835894893406,0.11206753848700546
0.008593620889109237,0.11206753848700546
0.008593620889109237,0.1122330739943718
0.008758882829284416,0.1122330739943718
0.008758882829284416,0.11306075153120344
0.008924144769459593,0.11306075153120344
0.008924144769459593,0.11620592617116371
0.00908940670963477,0.11620592617116371
0.00908940670963477,0.11753021023009436
0.00925466864980995,0.11753021023009436
0.00925466864980995,0.12034431385532196
0.009419930589985127,0.12034431385532196
0.009419930589985127,0.12746234067207415
0.009585192530160304,0.12746234067207415
0.009585192530160304,0.12845555371627215
0.009750454470335481,0.12845555371627215
0.009750454470335481,0.12944876676047012
0.00991571641051066,0.12944876676047012
0.00991571641051066,0.13292501241516305
0.010080978350685837,0.13292501241516305
0.010080978350685837,0.13458036748882635
0.010246240290861014,0.13458036748882635
0.010246240290861014,0.1370634000993213
0.010411502231036193,0.1370634000993213
0.010411502231036193,0.13805661314351927
0.01057676417121137,0.13805661314351927
0.01057676417121137,0.1403741102466479
0.010742026111386548,0.1403741102466479
0.010742026111386548,0.1430226783645092
0.011072549991736904,0.1430226783645092
0.011072549991736904,0.14335374937924183
0.01123781193191208,0.14335374937924183
0.01123781193191208,0.14484356894553882
0.011403073872087258,0.14484356894553882
0.011403073872087258,0.14550571097500414
0.011568335812262435,0.14550571097500414
0.011568335812262435,0.14749213706340009
0.011733597752437614,0.14749213706340009
0.011733597752437614,0.1479887435854991
0.012064121632787968,0.1479887435854991
0.012064121632787968,0.15113391822545935
0.012229383572963147,0.15113391822545935
0.012229383572963147,0.15245820228439
0.012559907453313502,0.15245820228439
0.012559907453313502,0.15295480880648898
0.012725169393488679,0.15295480880648898
0.012725169393488679,0.15312034431385532
0.012890431333663858,0.15312034431385532
0.012890431333663858,0.15461016388015228
0.013055693273839035,0.15461016388015228
0.013055693273839035,0.15477569938751862
0.013220955214014212,0.15477569938751862
0.013220955214014212,0.16305247475583512
0.013551479094364568,0.16305247475583512
0.013551479094364568,0.1633835457705678
0.013716741034539745,0.1633835457705678
0.013716741034539745,0.16388015229266678
0.013882002974714923,0.16388015229266678
0.013882002974714923,0.16603211388842906
0.014047264914890101,0.16603211388842906
0.014047264914890101,0.16636318490316174
0.014212526855065279,0.16636318490316174
0.014212526855065279,0.16669425591789439
0.014377788795240456,0.16669425591789439
0.014377788795240456,0.169508359543122
0.014708312675590812,0.169508359543122
0.014708312675590812,0.17033603707995365
0.014873574615765989,0.17033603707995365
0.014873574615765989,0.17050157258732
0.015038836555941166,0.17050157258732
0.015038836555941166,0.17265353418308227
0.015204098496116345,0.17265353418308227
0.015204098496116345,0.17315014070518125
0.015699884316641877,0.17315014070518125
0.015699884316641877,0.17364674722728024
0.01603040819699223,0.17364674722728024
0.01603040819699223,0.1744744247641119
0.01619567013716741,0.1744744247641119
0.01619567013716741,0.1761297798377752
0.01636093207734259,0.1761297798377752
0.01636093207734259,0.17629531534514153
0.016526194017517766,0.17629531534514153
0.016526194017517766,0.18192352259559674
0.016691455957692943,0.18192352259559674
0.016691455957692943,0.18407548419135905
0.01685671789786812,0.18407548419135905
0.01685671789786812,0.1842410196987254
0.017021979838043298,0.1842410196987254
0.017021979838043298,0.18622744578712133
0.017187241778218475,0.18622744578712133
0.017187241778218475,0.187055123323953
0.017352503718393655,0.187055123323953
0.017352503718393655,0.1882138718755173
0.017517765658568833,0.1882138718755173
0.017517765658568833,0.18887601390498263
0.01768302759874401,0.18887601390498263
0.01768302759874401,0.19003476245654694
0.017848289538919187,0.19003476245654694
0.017848289538919187,0.19086243999337857
0.018013551479094364,0.19086243999337857
0.018013551479094364,0.19218672405230922
0.01817881341926954,0.19218672405230922
0.01817881341926954,0.19235225955967555
0.01834407535944472,0.19235225955967555
0.01834407535944472,0.1938420791259725
0.0185093372996199,0.1938420791259725
0.0185093372996199,0.19466975666280417
0.018839861179970253,0.19466975666280417
0.018839861179970253,0.1948352921701705
0.01900512312014543,0.1948352921701705
0.01900512312014543,0.19516636318490316
0.019170385060320608,0.19516636318490316
0.019170385060320608,0.19549743419963583
0.019335647000495785,0.19549743419963583
0.019335647000495785,0.1981460023174971
0.019500908940670962,0.1981460023174971
0.019500908940670962,0.19831153782486344
0.019666170880846143,0.19831153782486344
0.019666170880846143,0.20228439000165535
0.01983143282102132,0.20228439000165535
0.01983143282102132,0.20278099652375434
0.019996694761196497,0.20278099652375434
0.019996694761196497,0.20294653203112067
0.020161956701371674,0.20294653203112067
0.020161956701371674,0.20377420956795234
0.02032721864154685,0.20377420956795234
0.02032721864154685,0.20393974507531865
0.02049248058172203,0.20393974507531865
0.02049248058172203,0.20542956464161563
0.020823004462072386,0.20542956464161563
0.020823004462072386,0.2075815262373779
0.020988266402247564,0.2075815262373779
0.020988266402247564,0.20840920377420957
0.02115352834242274,0.20840920377420957
0.02115352834242274,0.21056116536997185
0.021318790282597918,0.21056116536997185
0.021318790282597918,0.21171991392153616
0.021484052222773095,0.21171991392153616
0.021484052222773095,0.2130441979804668
0.021649314162948272,0.2130441979804668
0.021649314162948272,0.21320973348783315
0.02181457610312345,0.21320973348783315
0.02181457610312345,0.21420294653203112
0.022145099983473807,0.21420294653203112
0.022145099983473807,0.2146995530541301
0.022310361923648984,0.2146995530541301
0.022310361923648984,0.21602383711306075
0.02247562386382416,0.21602383711306075
0.02247562386382416,0.21652044363515974
0.02264088580399934,0.21652044363515974
0.02264088580399934,0.21668597914252608
0.022806147744174516,0.21668597914252608
0.022806147744174516,0.2168515146498924
0.022971409684349693,0.2168515146498924
0.022971409684349693,0.21916901175302103
0.02313667162452487,0.21916901175302103
0.02313667162452487,0.2213209733487833
0.023467195504875228,0.2213209733487833
0.023467195504875228,0.22496275451084258
0.023632457445050405,0.22496275451084258
0.023632457445050405,0.22694918059923855
0.02396298132540076,0.22694918059923855
0.02396298132540076,0.2272802516139712
0.024128243265575937,0.2272802516139712
0.024128243265575937,0.22777685813607018
0.024293505205751114,0.22777685813607018
0.024293505205751114,0.22794239364343652
0.024458767145926295,0.22794239364343652
0.024458767145926295,0.22926667770236717
0.024624029086101472,0.22926667770236717
0.024624029086101472,0.23141863929812945
0.024954552966451826,0.23141863929812945
0.024954552966451826,0.23472934944545604
0.025119814906627003,0.23472934944545604
0.025119814906627003,0.23754345307068367
0.02528507684680218,0.23754345307068367
0.02528507684680218,0.2398609501738123
0.02561560072715254,0.2398609501738123
0.02561560072715254,0.24002648568117863
0.025780862667327716,0.24002648568117863
0.025780862667327716,0.24035755669591127
0.02611138654767807,0.24035755669591127
0.02611138654767807,0.24068862771064392
0.026276648487853247,0.24068862771064392
0.026276648487853247,0.24184737626220823
0.026441910428028424,0.24184737626220823
0.026441910428028424,0.2421784472769409
0.0266071723682036,0.2421784472769409
0.0266071723682036,0.24333719582850522
0.026772434308378782,0.24333719582850522
0.026772434308378782,0.24416487336533688
0.027102958188729136,0.24416487336533688
0.027102958188729136,0.2443304088727032
0.027268220128904314,0.2443304088727032
0.027268220128904314,0.24482701539480217
0.027598744009254668,0.24482701539480217
0.027598744009254668,0.24747558351266347
0.027764005949429845,0.24747558351266347
0.027764005949429845,0.24780665452739611
0.027929267889605022,0.24780665452739611
0.027929267889605022,0.24797219003476245
0.028094529829780203,0.24797219003476245
0.028094529829780203,0.2481377255421288
0.02825979176995538,0.2481377255421288
0.02825979176995538,0.24830326104949513
0.028425053710130557,0.24830326104949513
0.028425053710130557,0.24846879655686144
0.028590315650305734,0.24846879655686144
0.028590315650305734,0.24863433206422778
0.02875557759048091,0.24863433206422778
0.02875557759048091,0.24896540307896042
0.02892083953065609,0.24896540307896042
0.02892083953065609,0.2492964740936931
0.029086101470831266,0.2492964740936931
0.029086101470831266,0.25062075815262375
0.029251363411006447,0.25062075815262375
0.029251363411006447,0.25128290018208904
0.029416625351181624,0.25128290018208904
0.029416625351181624,0.2526071842410197
0.029912411171707155,0.2526071842410197
0.029912411171707155,0.25409700380731665
0.030077673111882332,0.25409700380731665
0.030077673111882332,0.2554212878662473
0.03024293505205751,0.2554212878662473
0.03024293505205751,0.25641450091044526
0.03040819699223269,0.25641450091044526
0.03040819699223269,0.25840092699884126
0.030738720872583045,0.25840092699884126
0.030738720872583045,0.25906306902830656
0.030903982812758222,0.25906306902830656
0.030903982812758222,0.2602218175798709
0.0310692447529334,0.2602218175798709
0.0310692447529334,0.26187717265353416
0.031234506693108576,0.26187717265353416
0.031234506693108576,0.26220824366826684
0.03139976863328375,0.26220824366826684
0.03139976863328375,0.2628703856977322
0.031565030573458934,0.2628703856977322
0.031565030573458934,0.2633669922198312
0.03173029251363411,0.2633669922198312
0.03173029251363411,0.2653534183082271
0.03189555445380929,0.2653534183082271
0.03189555445380929,0.2656844893229598
0.03206081639398446,0.2656844893229598
0.03206081639398446,0.2658500248303261
0.03222607833415964,0.2658500248303261
0.03222607833415964,0.26717430888925675
0.03239134027433482,0.26717430888925675
0.03239134027433482,0.26783645091872205
0.03272186415468518,0.26783645091872205
0.03272186415468518,0.26833305744082103
0.03288712609486035,0.26833305744082103
0.03288712609486035,0.2689951994702864
0.033217649975210706,0.2689951994702864
0.033217649975210706,0.27015394802185067
0.033382911915385886,0.27015394802185067
0.033382911915385886,0.2714782320807813
0.03354817385556107,0.2714782320807813
0.03354817385556107,0.27214037411024666
0.03371343579573624,0.27214037411024666
0.03371343579573624,0.27379572918390993
0.03387869773591142,0.27379572918390993
0.03387869773591142,0.2747889422281079
0.034043959676086595,0.2747889422281079
0.034043959676086595,0.27561661976493956
0.034209221616261776,0.27561661976493956
0.034209221616261776,0.2764442973017712
0.03437448355643695,0.2764442973017712
0.03437448355643695,0.27809965237543455
0.03453974549661213,0.27809965237543455
0.03453974549661213,0.28041714947856317
0.03470500743678731,0.28041714947856317
0.03470500743678731,0.2805826849859295
0.034870269376962484,0.2805826849859295
0.034870269376962484,0.2817414335374938
0.035035531317137665,0.2817414335374938
0.035035531317137665,0.2819069690448601
0.03520079325731284,0.2819069690448601
0.03520079325731284,0.2829001820890581
0.03536605519748802,0.2829001820890581
0.03536605519748802,0.28306571759642446
0.03553131713766319,0.28306571759642446
0.03553131713766319,0.28422446614798874
0.035696579077838374,0.28422446614798874
0.035696579077838374,0.2853832146995531
0.035861841018013554,0.2853832146995531
0.035861841018013554,0.2855487502069194
0.03619236489836391,0.2855487502069194
0.03619236489836391,0.28637642774375105
0.03635762683853908,0.28637642774375105
0.03635762683853908,0.28670749875848367
0.03652288877871426,0.28670749875848367
0.03652288877871426,0.2872041052805827
0.03668815071888944,0.2872041052805827
0.03668815071888944,0.2877007118026817
0.03685341265906462,0.2877007118026817
0.03685341265906462,0.2881973183247807
0.0370186745992398,0.2881973183247807
0.0370186745992398,0.2885283893395133
0.03734919847959015,0.2885283893395133
0.03734919847959015,0.2900182089058103
0.037514460419765326,0.2900182089058103
0.037514460419765326,0.29034927992054294
0.03767972235994051,0.29034927992054294
0.03767972235994051,0.29233570600893893
0.03784498430011568,0.29233570600893893
0.03784498430011568,0.29266677702367155
0.03784498430011568,0.29299784803840423
0.03784498430011568,0.2943221320973349
0.03801024624029086,0.2943221320973349
0.03801024624029086,0.2944876676047012
0.03817550818046604,0.2944876676047012
0.03817550818046604,0.29465320311206755
0.038340770120641215,0.29465320311206755
0.038340770120641215,0.29498427412680017
0.038506032060816396,0.29498427412680017
0.038506032060816396,0.29514980963416654
0.03867129400099157,0.29514980963416654
0.03867129400099157,0.2964740936930972
0.03883655594116675,0.2964740936930972
0.03883655594116675,0.29779837775202783
0.039001817881341924,0.29779837775202783
0.039001817881341924,0.2997848038404238
0.039332341761692285,0.2997848038404238
0.039332341761692285,0.30011587485515645
0.03949760370186746,0.30011587485515645
0.03949760370186746,0.30077801688462175
0.03966286564204264,0.30077801688462175
0.03966286564204264,0.3027644429730177
0.039828127582217814,0.3027644429730177
0.039828127582217814,0.30342658500248304
0.039993389522392994,0.30342658500248304
0.039993389522392994,0.30557854659824535
0.04015865146256817,0.30557854659824535
0.04015865146256817,0.30673729514980963
0.04032391340274335,0.30673729514980963
0.04032391340274335,0.3080615792087403
0.0406544372830937,0.3080615792087403
0.0406544372830937,0.30855818573083926
0.040819699223268884,0.30855818573083926
0.040819699223268884,0.30888925674557194
0.04131548504379441,0.30888925674557194
0.04131548504379441,0.3093858632676709
0.04148074698396959,0.3093858632676709
0.04148074698396959,0.3100480052971362
0.04164600892414477,0.3100480052971362
0.04164600892414477,0.3103790763118689
0.04181127086431995,0.3103790763118689
0.04181127086431995,0.3110412183413342
0.04197653280449513,0.3110412183413342
0.04197653280449513,0.31170336037079954
0.04230705668484548,0.31170336037079954
0.04230705668484548,0.3125310379076312
0.042472318625020655,0.3125310379076312
0.042472318625020655,0.3136897864591955
0.042637580565195836,0.3136897864591955
0.042637580565195836,0.31451746399602715
0.04296810444554619,0.31451746399602715
0.04296810444554619,0.3148485350107598
0.04313336638572137,0.3148485350107598
0.04313336638572137,0.3170004966065221
0.043463890266071725,0.3170004966065221
0.043463890266071725,0.3174971031286211
0.0436291522062469,0.3174971031286211
0.0436291522062469,0.3176626386359874
0.04379441414642208,0.3176626386359874
0.04379441414642208,0.3186558516801854
0.04395967608659725,0.3186558516801854
0.04395967608659725,0.31948352921701706
0.044124938026772434,0.31948352921701706
0.044124938026772434,0.320973348783314
0.044290199966947615,0.320973348783314
0.044290199966947615,0.32295977487170996
0.04445546190712279,0.32295977487170996
0.04445546190712279,0.3231253103790763
0.04462072384729797,0.3231253103790763
0.04462072384729797,0.32444959443800697
0.04478598578747314,0.32444959443800697
0.04478598578747314,0.3266015560337692
0.04495124772764832,0.3266015560337692
0.04495124772764832,0.3270981625558682
0.0451165096678235,0.3270981625558682
0.0451165096678235,0.32776030458533356
0.04544703354817386,0.32776030458533356
0.04544703354817386,0.32809137560006624
0.04561229548834903,0.32809137560006624
0.04561229548834903,0.32842244661479886
0.04577755742852421,0.32842244661479886
0.04577755742852421,0.3285879821221652
0.045942819368699386,0.3285879821221652
0.045942819368699386,0.3292501241516305
0.04610808130887457,0.3292501241516305
0.04610808130887457,0.3295811951663632
0.04643860518922492,0.3295811951663632
0.04643860518922492,0.3300778016884622
0.0466038671294001,0.3300778016884622
0.0466038671294001,0.3314020857473928
0.046769129069575276,0.3314020857473928
0.046769129069575276,0.33322297632842246
0.046934391009750456,0.33322297632842246
0.046934391009750456,0.33338851183578877
0.04709965294992563,0.33338851183578877
0.04709965294992563,0.33703029299784804
0.047430176830275984,0.33703029299784804
0.047430176830275984,0.33719582850521435
0.047595438770451165,0.33719582850521435
0.047595438770451165,0.34149975169673896
0.047760700710626346,0.34149975169673896
0.047760700710626346,0.34199635821883795
0.048256486531151874,0.34199635821883795
0.048256486531151874,0.3464658169177289
0.048421748471327054,0.3464658169177289
0.048421748471327054,0.3491143850355901
0.04858701041150223,0.3491143850355901
0.04858701041150223,0.3494454560503228
0.04875227235167741,0.3494454560503228
0.04875227235167741,0.35076974010925344
0.04908279623202776,0.35076974010925344
0.04908279623202776,0.35093527561661975
0.049248058172202944,0.35093527561661975
0.049248058172202944,0.3512663466313524
0.04941332011237812,0.3512663466313524
0.04941332011237812,0.35143188213871873
0.0495785820525533,0.35143188213871873
0.0495785820525533,0.3515974176460851
0.04974384399272847,0.3515974176460851
0.04974384399272847,0.3527561661976494
0.05007436787307883,0.3527561661976494
0.05007436787307883,0.35325277271974836
0.05073541563377954,0.35325277271974836
0.05073541563377954,0.3539149147492137
0.050900677573954715,0.3539149147492137
0.050900677573954715,0.356563482867075
0.051065939514129896,0.356563482867075
0.051065939514129896,0.3593775864923026
0.05139646339448025,0.3593775864923026
0.05139646339448025,0.3600397285217679
0.05156172533465543,0.3600397285217679
0.05156172533465543,0.36070187055123326
0.051726987274830605,0.36070187055123326
0.051726987274830605,0.36086740605859957
0.051892249215005785,0.36086740605859957
0.051892249215005785,0.36136401258069856
0.05222277309535614,0.36136401258069856
0.05222277309535614,0.36351597417646087
0.052553296975706494,0.36351597417646087
0.052553296975706494,0.3636815096838272
0.052718558915881675,0.3636815096838272
0.052718558915881675,0.36633007780168847
0.05288382085605685,0.36633007780168847
0.05288382085605685,0.36897864591954976
0.05304908279623203,0.36897864591954976
0.05304908279623203,0.36980632345638137
0.0532143447364072,0.36980632345638137
0.0532143447364072,0.37063400099321303
0.05337960667658238,0.37063400099321303
0.05337960667658238,0.3712961430226784
0.053544868616757564,0.3712961430226784
0.053544868616757564,0.37212382055951
0.05371013055693274,0.37212382055951
0.05371013055693274,0.37245489157424266
0.05387539249710792,0.37245489157424266
0.05387539249710792,0.3732825691110743
0.05404065443728309,0.3732825691110743
0.05404065443728309,0.3739447111405396
0.05420591637745827,0.3739447111405396
0.05420591637745827,0.37444131766263866
0.05470170219798381,0.37444131766263866
0.05470170219798381,0.3747723886773713
0.05503222607833416,0.3747723886773713
0.05503222607833416,0.37824863433206424
0.055197488018509336,0.37824863433206424
0.055197488018509336,0.38056613143519286
0.055362749958684516,0.38056613143519286
0.055362749958684516,0.38106273795729184
0.05552801189885969,0.38106273795729184
0.05552801189885969,0.3813938089720245
0.05569327383903487,0.3813938089720245
0.05569327383903487,0.3818904154941235
0.055858535779210045,0.3818904154941235
0.055858535779210045,0.3823870220162225
0.056023797719385225,0.3823870220162225
0.056023797719385225,0.38338023506042046
0.05635432159973558,0.38338023506042046
0.05635432159973558,0.3856977321635491
0.056684845480085934,0.3856977321635491
0.056684845480085934,0.3870220162224797
0.056850107420261115,0.3870220162224797
0.056850107420261115,0.38933951332560834
0.05701536936043629,0.38933951332560834
0.05701536936043629,0.390663797384539
0.05718063130061147,0.390663797384539
0.05718063130061147,0.39149147492137065
0.05734589324078665,0.39149147492137065
0.05734589324078665,0.39198808144346964
0.05751115518096182,0.39198808144346964
0.05751115518096182,0.39265022347293493
0.057676417121137004,0.39265022347293493
0.057676417121137004,0.3933123655024003
0.057676417121137004,0.3936434365171329
0.057676417121137004,0.39430557854659826
0.05784167906131218,0.39430557854659826
0.05784167906131218,0.3956298626055289
0.05800694100148736,0.3956298626055289
0.05800694100148736,0.3959609336202615
0.05817220294166253,0.3959609336202615
0.05817220294166253,0.3966230756497269
0.05833746488183771,0.3966230756497269
0.05833746488183771,0.39778182420129116
0.05850272682201289,0.39778182420129116
0.05850272682201289,0.4007614633338851
0.05866798876218807,0.4007614633338851
0.05866798876218807,0.4017546763780831
0.05883325070236325,0.4017546763780831
0.05883325070236325,0.4019202118854494
0.05899851264253842,0.4019202118854494
0.05899851264253842,0.40274788942228107
0.0591637745827136,0.40274788942228107
0.0591637745827136,0.40324449594438005
0.05965956040323914,0.40324449594438005
0.05965956040323914,0.40374110246647904
0.05982482234341431,0.40374110246647904
0.05982482234341431,0.4045687800033107
0.05999008428358949,0.4045687800033107
0.05999008428358949,0.40589306406224135
0.060155346223764665,0.40589306406224135
0.060155346223764665,0.407217348121172
0.060320608163939846,0.407217348121172
0.060320608163939846,0.40821056116536997
0.0606511320442902,0.40821056116536997
0.0606511320442902,0.4103625227611323
0.06081639398446538,0.4103625227611323
0.06081639398446538,0.4106935937758649
0.060981655924640554,0.4106935937758649
0.060981655924640554,0.41201787783479554
0.061807965625516444,0.41201787783479554
0.061807965625516444,0.41350769740109256
0.0621384895058668,0.41350769740109256
0.0621384895058668,0.41433537493792416
0.06230375144604198,0.41433537493792416
0.06230375144604198,0.4151630524747558
0.06246901338621715,0.4151630524747558
0.06246901338621715,0.4154941234894885
0.06263427532639233,0.4154941234894885
0.06263427532639233,0.41632180102632016
0.06313006114691787,0.41632180102632016
0.06313006114691787,0.41698394305578546
0.06329532308709304,0.41698394305578546
0.06329532308709304,0.41731501407051813
0.06379110890761858,0.41731501407051813
0.06379110890761858,0.41748054957788444
0.06395637084779375,0.41748054957788444
0.06395637084779375,0.41913590465154776
0.06412163278796892,0.41913590465154776
0.06412163278796892,0.41963251117364675
0.06428689472814411,0.41963251117364675
0.06428689472814411,0.42012911769574574
0.06445215666831929,0.42012911769574574
0.06445215666831929,0.4214534017546764
0.06461741860849446,0.4214534017546764
0.06461741860849446,0.4221155437841417
0.06494794248884482,0.4221155437841417
0.06494794248884482,0.42277768581360703
0.06511320442902,0.42277768581360703
0.06511320442902,0.4234398278430723
0.06527846636919517,0.4234398278430723
0.06527846636919517,0.42459857639463666
0.06544372830937036,0.42459857639463666
0.06544372830937036,0.42476411190200297
0.06560899024954553,0.42476411190200297
0.06560899024954553,0.4275782155272306
0.0657742521897207,0.4275782155272306
0.0657742521897207,0.4289024995861612
0.06593951412989589,0.4289024995861612
0.06593951412989589,0.4290680350935276
0.06610477607007106,0.4290680350935276
0.06610477607007106,0.4295646416156266
0.06627003801024624,0.4295646416156266
0.06627003801024624,0.4298957126303592
0.06643529995042141,0.4298957126303592
0.06643529995042141,0.4322132097334878
0.0666005618905966,0.4322132097334878
0.0666005618905966,0.4323787452408542
0.06676582383077177,0.4323787452408542
0.06676582383077177,0.4327098162555868
0.06693108577094695,0.4327098162555868
0.06693108577094695,0.4348617778513491
0.06709634771112213,0.4348617778513491
0.06709634771112213,0.4381724879986757
0.06726160965129731,0.4381724879986757
0.06726160965129731,0.4396623075649727
0.06742687159147248,0.4396623075649727
0.06742687159147248,0.439827843072339
0.06759213353164766,0.439827843072339
0.06759213353164766,0.443304088727032
0.06775739547182284,0.443304088727032
0.06775739547182284,0.4434696242343983
0.06792265741199802,0.4434696242343983
0.06792265741199802,0.44545605032279423
0.06808791935217319,0.44545605032279423
0.06808791935217319,0.4457871213375269
0.06841844323252355,0.4457871213375269
0.06841844323252355,0.4467803343817249
0.06858370517269873,0.4467803343817249
0.06858370517269873,0.44711140539645755
0.0687489671128739,0.44711140539645755
0.0687489671128739,0.44727694090382386
0.06891422905304909,0.44727694090382386
0.06891422905304909,0.44827015394802183
0.06907949099322426,0.44827015394802183
0.06907949099322426,0.4486012249627545
0.06924475293339943,0.4486012249627545
0.06924475293339943,0.45042211554378414
0.06941001487357462,0.45042211554378414
0.06941001487357462,0.4507531865585168
0.0695752768137498,0.4507531865585168
0.0695752768137498,0.4515808640953485
0.06974053875392497,0.4515808640953485
0.06974053875392497,0.4540638967058434
0.06990580069410014,0.4540638967058434
0.06990580069410014,0.4543949677205761
0.0702363245744505,0.4543949677205761
0.0702363245744505,0.4547260387353087
0.07040158651462568,0.4547260387353087
0.07040158651462568,0.4552226452574077
0.07073211039497604,0.4552226452574077
0.07073211039497604,0.4567124648237047
0.07106263427532639,0.4567124648237047
0.07106263427532639,0.457871213375269
0.07122789621550157,0.457871213375269
0.07122789621550157,0.45803674888263535
0.07139315815567675,0.45803674888263535
0.07139315815567675,0.4600231749710313
0.07155842009585192,0.4600231749710313
0.07155842009585192,0.46101638801522926
0.07172368203602711,0.46101638801522926
0.07172368203602711,0.46134745902996194
0.07205420591637746,0.46134745902996194
0.07205420591637746,0.46151299453732825
0.07221946785655263,0.46151299453732825
0.07221946785655263,0.46200960105942723
0.07238472979672782,0.46200960105942723
0.07238472979672782,0.4633338851183579
0.07254999173690299,0.4633338851183579
0.07254999173690299,0.4646581691772885
0.07271525367707816,0.4646581691772885
0.07271525367707816,0.46482370468465484
0.07288051561725335,0.46482370468465484
0.07288051561725335,0.4649892401920212
0.07304577755742853,0.4649892401920212
0.07304577755742853,0.46664459526568447
0.0732110394976037,0.46664459526568447
0.0732110394976037,0.4676378083098825
0.07370682531812923,0.4676378083098825
0.07370682531812923,0.46863102135408047
0.0740373491984796,0.46863102135408047
0.0740373491984796,0.4689620923688131
0.07420261113865477,0.4689620923688131
0.07420261113865477,0.46929316338354576
0.07436787307882994,0.46929316338354576
0.07436787307882994,0.47028637642774374
0.07453313501900512,0.47028637642774374
0.07453313501900512,0.4711140539645754
0.0746983969591803,0.4711140539645754
0.0746983969591803,0.4712795894719417
0.07502892083953065,0.4712795894719417
0.07502892083953065,0.47177619599404075
0.07519418277970584,0.47177619599404075
0.07519418277970584,0.47227280251613973
0.07535944471988101,0.47227280251613973
0.07535944471988101,0.47260387353087235
0.07552470666005619,0.47260387353087235
0.07552470666005619,0.47310048005297134
0.07568996860023136,0.47310048005297134
0.07568996860023136,0.47409369309716937
0.0761857544207569,0.47409369309716937
0.0761857544207569,0.47459029961926835
0.07635101636093208,0.47459029961926835
0.07635101636093208,0.47541797715609996
